Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
JPM,2025-06-16 16:32:00+00:00,BUY,271.45,22.0,102.9987666666766,271.45,0.0,0.006296508299942759
JPM,2025-06-16 16:33:00+00:00,SELL,271.31,22.0,6071.818766666676,271.31,0.0,0.00437985267768266
JPM,2025-06-16 16:50:00+00:00,BUY,271.23,22.0,104.75876666667592,271.23,0.0,0.005797101449275362
JPM,2025-06-16 16:51:00+00:00,SELL,271.25,22.0,6072.258766666676,271.25,0.0,0.007633587786259542
JPM,2025-06-16 17:29:00+00:00,BUY,271.025,22.0,109.70876666667664,271.025,0.0,0.0017067494181536075
JPM,2025-06-16 17:47:00+00:00,SELL,271.03,22.0,6072.3687666666765,271.03,0.0,0.0017513134851138354
JPM,2025-06-16 18:06:00+00:00,BUY,270.97,22.0,111.02876666667636,270.97,0.0,0.005324298160696999
JPM,2025-06-16 18:12:00+00:00,SELL,270.78,22.0,6068.188766666676,270.78,0.0,0.0024341668510732464
JPM,2025-06-16 18:49:00+00:00,BUY,270.5,22.0,117.1887666666762,270.5,0.0,0.004344391785150079
JPM,2025-06-16 19:08:00+00:00,SELL,270.64,22.0,6071.268766666676,270.64,0.0,0.0018069815195071869
JPM,2025-06-16 19:10:00+00:00,BUY,270.83,22.0,113.00876666667682,270.83,0.0,0.0018545056056646716
JPM,2025-06-16 19:27:00+00:00,SELL,270.84,22.0,6071.488766666676,270.84,0.0,0.0010802317588137092
JPM,2025-06-16 19:44:00+00:00,BUY,270.59,22.0,118.50876666667682,270.59,0.0,0.001160398755208608
JPM,2025-06-16 19:53:00+00:00,SELL,270.38,22.0,6066.8687666666765,270.38,0.0,0.000659887819070758
JPM,2025-06-16 20:25:00+00:00,BUY,270.86,22.0,107.94876666667642,270.86,0.0,0.03666666666666667
JPM,2025-06-16 23:10:00+00:00,SELL,270.36,22.0,6055.8687666666765,270.36,0.0,0.11
JPM,2025-06-17 13:26:00+00:00,BUY,270.36,22.0,107.94876666667642,270.36,0.0,0.001304399383374837
JPM,2025-06-17 13:30:00+00:00,SELL,267.83,22.0,6000.208766666676,267.83,0.0,0.00018092849212549857
JPM,2025-06-17 13:35:00+00:00,BUY,269.305,22.0,75.49876666667569,269.305,0.0,0.0010219249349684132
JPM,2025-06-17 14:18:00+00:00,SELL,270.195,22.0,6019.788766666676,270.195,0.0,0.0007687469424837515
JPM,2025-06-17 14:19:00+00:00,BUY,270.39,22.0,71.20876666667573,270.39,0.0,0.001784121320249777
JPM,2025-06-17 14:25:00+00:00,SELL,270.145,22.0,6014.398766666675,270.145,0.0,0.0010034207525655644
JPM,2025-06-17 14:30:00+00:00,BUY,270.43,22.0,64.93876666667529,270.43,0.0,0.0019683278160508187
JPM,2025-06-17 14:41:00+00:00,SELL,269.87,22.0,6002.078766666676,269.87,0.0,0.0018154811024921605
JPM,2025-06-17 14:53:00+00:00,BUY,270.185,22.0,58.00876666667591,270.185,0.0,0.002880335166273894
JPM,2025-06-17 15:16:00+00:00,SELL,270.18,22.0,6001.968766666676,270.18,0.0,0.0012700611938575223
JPM,2025-06-17 15:44:00+00:00,BUY,269.61,22.0,70.54876666667587,269.61,0.0,0.004760874269638607
JPM,2025-06-17 16:12:00+00:00,SELL,269.67,22.0,6003.288766666677,269.67,0.0,0.0035093316318392086
JPM,2025-06-17 16:14:00+00:00,BUY,269.71,22.0,69.66876666667667,269.71,0.0,0.0045128205128205125
JPM,2025-06-17 16:55:00+00:00,SELL,270.105,22.0,6011.978766666677,270.105,0.0,0.0032079323417906094
JPM,2025-06-17 17:16:00+00:00,BUY,270.04,22.0,71.09876666667697,270.04,0.0,0.001927457508323112
JPM,2025-06-17 17:20:00+00:00,SELL,269.94,22.0,6009.778766666677,269.94,0.0,0.002241238793806031
JPM,2025-06-17 18:17:00+00:00,BUY,269.02,22.0,91.33876666667766,269.02,0.0,0.0037313432835820895
JPM,2025-06-17 18:33:00+00:00,SELL,268.935,22.0,6007.908766666677,268.935,0.0,0.0027319011548491245
JPM,2025-06-17 18:35:00+00:00,BUY,269.14,22.0,86.82876666667744,269.14,0.0,0.002651560805110281
JPM,2025-06-17 18:40:00+00:00,SELL,268.83,22.0,6001.088766666677,268.83,0.0,0.003363914373088685
JPM,2025-06-17 18:56:00+00:00,BUY,268.97,22.0,83.7487666666766,268.97,0.0,0.0027659039476992707
JPM,2025-06-17 19:17:00+00:00,SELL,269.05,22.0,6002.848766666677,269.05,0.0,0.002661826981246219
JPM,2025-06-17 19:22:00+00:00,BUY,269.26,22.0,79.12876666667762,269.26,0.0,0.004138449962377728
JPM,2025-06-17 19:39:00+00:00,SELL,269.095,22.0,5999.218766666678,269.095,0.0,0.0010556115349551365
JPM,2025-06-17 19:49:00+00:00,BUY,269.39,22.0,72.63876666667784,269.39,0.0,0.001583303346527528
JPM,2025-06-17 22:59:00+00:00,SELL,268.75,22.0,5985.138766666678,268.75,0.0,0.21568627450980393
JPM,2025-06-18 11:16:00+00:00,BUY,269.43,22.0,57.6787666666778,269.43,0.0,0.037037037037037035
JPM,2025-06-18 14:48:00+00:00,SELL,276.8775,22.0,6148.983766666678,276.8775,0.0,0.0012178245225574315
JPM,2025-06-18 15:30:00+00:00,BUY,275.4,22.0,90.18376666667882,275.4,0.0,0.0014218315775867641
JPM,2025-06-18 15:57:00+00:00,SELL,275.95,22.0,6161.083766666679,275.95,0.0,0.00244173140954495
JPM,2025-06-18 16:12:00+00:00,BUY,275.8,22.0,93.4837666666781,275.8,0.0,0.0027728762288883285
JPM,2025-06-18 16:13:00+00:00,SELL,275.76,22.0,6160.203766666677,275.76,0.0,0.007703081232492998
JPM,2025-06-18 17:01:00+00:00,BUY,274.5896,22.0,119.23256666667749,274.5896,0.0,0.0016829865361077112
JPM,2025-06-18 17:36:00+00:00,SELL,274.84,22.0,6165.712566666677,274.84,0.0,0.0026091081593927895
JPM,2025-06-18 18:00:00+00:00,BUY,275.02,22.0,115.27256666667743,275.02,0.0,0.001096054204862495
JPM,2025-06-18 18:13:00+00:00,SELL,274.68,22.0,6158.2325666666775,274.68,0.0,0.0014064697609001407
JPM,2025-06-18 18:33:00+00:00,BUY,274.725,22.0,114.28256666667676,274.725,0.0,0.0027113630761646536
JPM,2025-06-18 18:52:00+00:00,SELL,274.66,22.0,6156.802566666677,274.66,0.0,0.0029282576866764276
JPM,2025-06-18 19:23:00+00:00,BUY,274.2636,22.0,123.00336666667772,274.2636,0.0,0.0017972387876807451
JPM,2025-06-18 19:28:00+00:00,SELL,273.84,22.0,6147.483366666677,273.84,0.0,0.0013019292223931827
JPM,2025-06-18 19:34:00+00:00,BUY,274.11,22.0,117.0633666666772,274.11,0.0,0.0009147228805455075
JPM,2025-06-18 19:53:00+00:00,SELL,274.36,22.0,6152.983366666677,274.36,0.0,0.0008536064874093043
JPM,2025-06-18 20:11:00+00:00,BUY,274.9769,22.0,103.4915666666775,274.9769,0.0,0.07142857142857142
JPM,2025-06-18 21:12:00+00:00,SELL,274.0,22.0,6131.4915666666775,274.0,0.0,0.022044088176352707
JPM,2025-06-20 12:00:00+00:00,BUY,275.22,22.0,76.65156666667735,275.22,0.0,0.002206177296430004
JPM,2025-06-20 13:49:00+00:00,SELL,275.798,22.0,6144.207566666678,275.798,0.0,0.0005943375837475686
JPM,2025-06-20 13:58:00+00:00,BUY,276.52,22.0,60.76756666667825,276.52,0.0,0.0009210416143347567
JPM,2025-06-20 14:13:00+00:00,SELL,276.505,22.0,6143.877566666678,276.505,0.0,0.0015306477422945802
JPM,2025-06-20 15:09:00+00:00,BUY,275.09,22.0,91.89756666667836,275.09,0.0,0.001394346558499176
JPM,2025-06-20 15:49:00+00:00,SELL,275.71,22.0,6157.517566666678,275.71,0.0,0.003136136849607983
JPM,2025-06-20 16:11:00+00:00,BUY,275.57,22.0,94.97756666667829,275.57,0.0,0.004347826086956522
JPM,2025-06-20 16:15:00+00:00,SELL,275.195,22.0,6149.267566666678,275.195,0.0,0.004038920506700936
JPM,2025-06-20 16:21:00+00:00,BUY,275.36,22.0,91.34756666667818,275.36,0.0,0.001855600539811066
JPM,2025-06-20 17:04:00+00:00,SELL,275.53,22.0,6153.007566666678,275.53,0.0,0.0026413735142273983
JPM,2025-06-20 18:16:00+00:00,BUY,274.1,22.0,122.8075666666773,274.1,0.0,0.002576414100011711
JPM,2025-06-20 18:32:00+00:00,SELL,274.21,22.0,6155.427566666677,274.21,0.0,0.002212611887760233
JPM,2025-06-20 18:46:00+00:00,BUY,274.255,22.0,121.81756666667752,274.255,0.0,0.0028368794326241137
JPM,2025-06-20 18:58:00+00:00,SELL,274.09,22.0,6151.797566666677,274.09,0.0,0.003340926347760061
JPM,2025-06-20 19:02:00+00:00,BUY,274.61,22.0,110.377566666677,274.61,0.0,0.0014788921753159452
JPM,2025-06-20 19:28:00+00:00,SELL,274.32,22.0,6145.417566666677,274.32,0.0,0.0015377088138673377
JPM,2025-06-20 19:38:00+00:00,BUY,274.64,22.0,103.33756666667703,274.64,0.0,0.001520912547528517
JPM,2025-06-23 10:41:00+00:00,SELL,275.0,22.0,6153.337566666677,275.0,0.0,0.06060606060606061
JPM,2025-06-23 13:12:00+00:00,BUY,275.2,22.0,98.9375666666774,275.2,0.0,0.07051282051282051
JPM,2025-06-23 13:36:00+00:00,SELL,275.23,22.0,6153.997566666678,275.23,0.0,0.001244977646992247
JPM,2025-06-23 13:39:00+00:00,BUY,275.72,22.0,88.15756666667767,275.72,0.0,0.0015153602424576387
JPM,2025-06-23 14:06:00+00:00,SELL,276.38,22.0,6168.517566666677,276.38,0.0,0.001390029696088962
JPM,2025-06-23 14:23:00+00:00,BUY,275.84,22.0,100.03756666667778,275.84,0.0,0.0014267185473411154
JPM,2025-06-23 14:31:00+00:00,SELL,275.6,22.0,6163.237566666679,275.6,0.0,0.0019860973187686196
JPM,2025-06-23 14:56:00+00:00,BUY,274.87,22.0,116.09756666667818,274.87,0.0,0.0019172113289760348
JPM,2025-06-23 15:09:00+00:00,SELL,274.77,22.0,6161.037566666678,274.77,0.0,0.0014036878708607158
JPM,2025-06-23 15:11:00+00:00,BUY,274.82,22.0,114.9975666666778,274.82,0.0,0.003401360544217687
JPM,2025-06-23 15:13:00+00:00,SELL,274.605,22.0,6156.307566666678,274.605,0.0,0.002861230329041488
JPM,2025-06-23 15:22:00+00:00,BUY,274.74,22.0,112.02756666667756,274.74,0.0,0.008088235294117648
JPM,2025-06-23 15:23:00+00:00,SELL,274.59,22.0,6153.007566666677,274.59,0.0,0.001946558131304194
JPM,2025-06-23 15:38:00+00:00,BUY,274.574,22.0,112.37956666667652,274.574,0.0,0.007051282051282051
JPM,2025-06-23 15:50:00+00:00,SELL,274.475,22.0,6150.829566666677,274.475,0.0,0.0016180039714642936
JPM,2025-06-23 16:08:00+00:00,BUY,274.335,22.0,115.45956666667736,274.335,0.0,0.0032443592390502874
JPM,2025-06-23 16:09:00+00:00,SELL,274.25,22.0,6148.959566666677,274.25,0.0,0.002997275204359673
JPM,2025-06-23 16:11:00+00:00,BUY,274.37,22.0,112.81956666667702,274.37,0.0,0.0032258064516129032
JPM,2025-06-23 16:17:00+00:00,SELL,274.15,22.0,6144.119566666676,274.15,0.0,0.002126631222812953
JPM,2025-06-23 16:44:00+00:00,BUY,273.59,22.0,125.13956666667671,273.59,0.0,0.0009206176507511404
JPM,2025-06-23 16:58:00+00:00,SELL,273.42,22.0,6140.379566666677,273.42,0.0,0.003854915016646224
JPM,2025-06-23 17:04:00+00:00,BUY,273.905,22.0,114.46956666667757,273.905,0.0,0.002109704641350211
JPM,2025-06-23 17:50:00+00:00,SELL,275.98,22.0,6186.029566666678,275.98,0.0,0.0027784794139934328
JPM,2025-06-23 17:59:00+00:00,BUY,276.21,22.0,109.40956666667807,276.21,0.0,0.0030555555555555557
JPM,2025-06-23 18:23:00+00:00,SELL,276.3,22.0,6188.009566666678,276.3,0.0,0.0022181891510385156
JPM,2025-06-23 18:34:00+00:00,BUY,276.43,22.0,106.5495666666784,276.43,0.0,0.0022854768335757326
JPM,2025-06-23 19:14:00+00:00,SELL,277.21,22.0,6205.169566666678,277.21,0.0,0.002097635392829901
JPM,2025-06-23 19:25:00+00:00,BUY,277.33,22.0,103.90956666667898,277.33,0.0,0.0011752764570756985
JPM,2025-06-23 19:31:00+00:00,SELL,277.2,22.0,6202.309566666679,277.2,0.0,0.001290852549433785
JPM,2025-06-23 19:40:00+00:00,BUY,277.33,22.0,101.04956666667933,277.33,0.0,0.0009600279280851807
JPM,2025-06-23 20:13:00+00:00,SELL,278.0,22.0,6217.049566666679,278.0,0.0,0.018659881255301103
JPM,2025-06-23 20:26:00+00:00,BUY,278.27,22.0,95.10956666667973,278.27,0.0,0.0005790235557310172
JPM,2025-06-24 13:31:00+00:00,SELL,280.365,22.0,6263.13956666668,280.365,0.0,0.00026767897989974206
JPM,2025-06-24 13:32:00+00:00,BUY,280.625,22.0,89.38956666668037,280.625,0.0,0.0002666214218193276
JPM,2025-06-24 13:35:00+00:00,SELL,280.35,22.0,6257.089566666681,280.35,0.0,0.0002602072195675829
JPM,2025-06-24 13:36:00+00:00,BUY,280.8385,22.0,78.64256666668098,280.8385,0.0,0.0005517933283170303
JPM,2025-06-24 13:46:00+00:00,SELL,280.8171,22.0,6256.61876666668,280.8171,0.0,0.0005386084316701758
JPM,2025-06-24 13:48:00+00:00,BUY,280.67,22.0,81.87876666667944,280.67,0.0,0.00023566715228382894
JPM,2025-06-24 13:51:00+00:00,SELL,280.74,22.0,6258.15876666668,280.74,0.0,0.0002667701411456565
JPM,2025-06-24 13:52:00+00:00,BUY,280.71,22.0,82.5387666666802,280.71,0.0,0.000470749347370223
JPM,2025-06-24 13:53:00+00:00,SELL,280.46,22.0,6252.65876666668,280.46,0.0,0.0004704674735896668
JPM,2025-06-24 14:02:00+00:00,BUY,280.5788,22.0,79.92516666668052,280.5788,0.0,0.0008287500941761471
JPM,2025-06-24 14:37:00+00:00,SELL,281.38,22.0,6270.28516666668,281.38,0.0,0.0010510223581119817
JPM,2025-06-24 14:55:00+00:00,BUY,281.56,22.0,75.96516666668049,281.56,0.0,0.001564945226917058
JPM,2025-06-24 15:21:00+00:00,SELL,281.51,22.0,6269.18516666668,281.51,0.0,0.000940572894399316
JPM,2025-06-24 15:34:00+00:00,BUY,281.765,22.0,70.3551666666799,281.765,0.0,0.001193058568329718
JPM,2025-06-24 15:46:00+00:00,SELL,281.66,22.0,6266.87516666668,281.66,0.0,0.0011798777217633808
JPM,2025-06-24 16:26:00+00:00,BUY,280.99,22.0,85.09516666667969,280.99,0.0,0.0006133258990800111
JPM,2025-06-24 16:27:00+00:00,SELL,280.81,22.0,6262.915166666679,280.81,0.0,0.0015616127200454286
JPM,2025-06-24 16:28:00+00:00,BUY,280.91,22.0,82.89516666667896,280.91,0.0,0.001045726780112178
JPM,2025-06-24 16:29:00+00:00,SELL,280.835,22.0,6261.265166666679,280.835,0.0,0.0005365330211686665
JPM,2025-06-24 16:39:00+00:00,BUY,281.03,22.0,78.605166666679,281.03,0.0,0.0006512729425695678
JPM,2025-06-24 17:07:00+00:00,SELL,281.87,22.0,6279.745166666679,281.87,0.0,0.000613462718197535
JPM,2025-06-24 17:13:00+00:00,BUY,282.0152,22.0,75.41076666667959,282.0152,0.0,0.0013866128828942392
JPM,2025-06-24 17:20:00+00:00,SELL,281.83,22.0,6275.670766666679,281.83,0.0,0.0004929198781143575
JPM,2025-06-24 17:39:00+00:00,BUY,281.805,22.0,75.96076666667886,281.805,0.0,0.0010146665436767826
JPM,2025-06-24 17:46:00+00:00,SELL,281.735,22.0,6274.130766666679,281.735,0.0,0.0020731247644176403
JPM,2025-06-24 17:47:00+00:00,BUY,281.845,22.0,73.54076666667879,281.845,0.0,0.00017394054395951928
JPM,2025-06-24 18:06:00+00:00,SELL,281.74,22.0,6271.820766666679,281.74,0.0,0.001471178280058847
JPM,2025-06-24 18:38:00+00:00,BUY,281.4,22.0,81.02076666668017,281.4,0.0,0.0016985793699814701
JPM,2025-06-24 18:58:00+00:00,SELL,281.405,22.0,6271.93076666668,281.405,0.0,0.001546029515108925
JPM,2025-06-24 19:15:00+00:00,BUY,281.47,22.0,79.59076666667988,281.47,0.0,0.0011432134691332363
JPM,2025-06-24 19:31:00+00:00,SELL,281.83,22.0,6279.850766666679,281.83,0.0,0.0005986068785372225
JPM,2025-06-24 19:38:00+00:00,BUY,282.23,22.0,70.79076666667879,282.23,0.0,0.000451152489541465
JPM,2025-06-24 19:52:00+00:00,SELL,281.965,22.0,6274.020766666678,281.965,0.0,0.0004467912266450041
JPM,2025-06-24 20:31:00+00:00,BUY,281.21,22.0,87.40076666667846,281.21,0.0,0.046610169491525424
JPM,2025-06-24 20:48:00+00:00,SELL,281.25,22.0,6274.900766666679,281.25,0.0,0.0006959382512969759
JPM,2025-06-25 08:07:00+00:00,BUY,282.34,22.0,63.4207666666789,282.34,0.0,0.03323262839879154
JPM,2025-06-25 11:51:00+00:00,SELL,281.15,22.0,6248.720766666678,281.15,0.0,0.039783001808318265
JPM,2025-06-25 12:46:00+00:00,BUY,281.27,22.0,60.78076666667857,281.27,0.0,0.04021937842778794
JPM,2025-06-25 13:07:00+00:00,SELL,281.1,22.0,6244.980766666679,281.1,0.0,0.03648424543946932
JPM,2025-06-25 13:31:00+00:00,BUY,281.505,22.0,51.87076666667963,281.505,0.0,0.0004972200876915428
JPM,2025-06-25 13:41:00+00:00,SELL,281.66,22.0,6248.39076666668,281.66,0.0,0.002602626286525494
JPM,2025-06-25 13:44:00+00:00,BUY,281.82,22.0,48.3507666666801,281.82,0.0,0.0016573753201747777
JPM,2025-06-25 13:50:00+00:00,SELL,281.3,22.0,6236.9507666666805,281.3,0.0,0.0015071590052750565
JPM,2025-06-25 14:16:00+00:00,BUY,281.52,22.0,43.51076666668087,281.52,0.0,0.002516010978956999
JPM,2025-06-25 14:46:00+00:00,SELL,282.2,22.0,6251.9107666666805,282.2,0.0,0.0008627450980392157
JPM,2025-06-25 14:47:00+00:00,BUY,282.05,22.0,46.81076666668014,282.05,0.0,0.002300052273915316
JPM,2025-06-25 14:54:00+00:00,SELL,282.0642,22.0,6252.223166666681,282.0642,0.0,0.002501705708437571
JPM,2025-06-25 14:57:00+00:00,BUY,282.265,22.0,42.39316666668128,282.265,0.0,0.0014635444385311335
JPM,2025-06-25 15:18:00+00:00,SELL,282.17,22.0,6250.133166666682,282.17,0.0,0.0037043273278329686
JPM,2025-06-25 15:29:00+00:00,BUY,282.51,22.0,34.91316666668263,282.51,0.0,0.002318474022552429
JPM,2025-06-25 15:35:00+00:00,SELL,282.162,22.0,6242.477166666682,282.162,0.0,0.0010291434719558405
JPM,2025-06-25 15:57:00+00:00,BUY,282.29,22.0,32.097166666681915,282.29,0.0,0.0019219009347427273
JPM,2025-06-25 16:38:00+00:00,SELL,283.145,22.0,6261.2871666666815,283.145,0.0,0.002465262214253698
JPM,2025-06-25 17:01:00+00:00,BUY,283.1,22.0,33.08716666668079,283.1,0.0,0.003186558516801854
JPM,2025-06-25 17:09:00+00:00,SELL,282.9804,22.0,6258.65596666668,282.9804,0.0,0.004217791411042945
JPM,2025-06-25 17:14:00+00:00,BUY,283.15,22.0,29.35596666668061,283.15,0.0,0.0035749106272343193
JPM,2025-06-25 17:42:00+00:00,SELL,283.37,22.0,6263.495966666681,283.37,0.0,0.002903523822093177
JPM,2025-06-25 17:49:00+00:00,BUY,283.56,22.0,25.175966666681237,283.56,0.0,0.003303303303303303
JPM,2025-06-25 17:54:00+00:00,SELL,283.42,22.0,6260.415966666682,283.42,0.0,0.0029765931538357463
JPM,2025-06-25 18:13:00+00:00,BUY,283.35,22.0,26.7159666666812,283.35,0.0,0.003629764065335753
JPM,2025-06-25 18:34:00+00:00,SELL,283.715,22.0,6268.445966666681,283.715,0.0,0.0022172949002217295
JPM,2025-06-25 18:37:00+00:00,BUY,283.825,22.0,24.295966666681124,283.825,0.0,0.000994979874270725
JPM,2025-06-25 18:40:00+00:00,SELL,283.59,22.0,6263.275966666681,283.59,0.0,0.004701859371660611
JPM,2025-06-25 19:09:00+00:00,BUY,283.46,22.0,27.1559666666808,283.46,0.0,0.0015260821309655938
JPM,2025-06-25 19:34:00+00:00,SELL,283.57,22.0,6265.695966666681,283.57,0.0,0.001793137174993887
JPM,2025-06-25 19:42:00+00:00,BUY,283.77,22.0,22.75596666668116,283.77,0.0,0.002233502538071066
JPM,2025-06-25 19:47:00+00:00,SELL,283.6304,22.0,6262.624766666681,283.6304,0.0,0.0012596621815058689
JPM,2025-06-25 19:51:00+00:00,BUY,283.97,22.0,15.284766666681207,283.97,0.0,0.001102425335738625
JPM,2025-06-25 20:12:00+00:00,SELL,283.2215,22.0,6246.157766666681,283.2215,0.0,0.17054263565891473
JPM,2025-06-25 22:14:00+00:00,BUY,284.84,21.0,264.5177666666814,284.84,0.0,0.21
JPM,2025-06-26 12:34:00+00:00,SELL,284.68,21.0,6242.797766666681,284.68,0.0,0.018867924528301886
JPM,2025-06-26 13:31:00+00:00,BUY,286.015,21.0,236.48276666668156,286.015,0.0,0.0005115463314820228
JPM,2025-06-26 13:53:00+00:00,SELL,287.25,21.0,6268.7327666666815,287.25,0.0,0.001161761451648595
JPM,2025-06-26 14:01:00+00:00,BUY,288.08,21.0,219.05276666668212,288.08,0.0,0.000674287182121757
JPM,2025-06-26 14:12:00+00:00,SELL,287.345,21.0,6253.297766666683,287.345,0.0,0.0018547959724430313
JPM,2025-06-26 14:22:00+00:00,BUY,287.86,21.0,208.23776666668252,287.86,0.0,0.0022673288706542864
JPM,2025-06-26 14:47:00+00:00,SELL,288.34,21.0,6263.377766666682,288.34,0.0,0.001267886252490491
JPM,2025-06-26 14:59:00+00:00,BUY,288.61,21.0,202.5677666666816,288.61,0.0,0.0009033812268777424
JPM,2025-06-26 15:12:00+00:00,SELL,288.545,21.0,6262.012766666682,288.545,0.0,0.0012585400934915498
JPM,2025-06-26 15:20:00+00:00,BUY,288.62,21.0,200.99276666668172,288.62,0.0,0.003951081843838194
JPM,2025-06-26 15:21:00+00:00,SELL,288.54,21.0,6260.332766666682,288.54,0.0,0.0020933014354066986
JPM,2025-06-26 15:23:00+00:00,BUY,288.74,21.0,196.79276666668196,288.74,0.0,0.0014008405043025814
JPM,2025-06-26 15:29:00+00:00,SELL,288.46,21.0,6254.452766666682,288.46,0.0,0.0010252404432944393
JPM,2025-06-26 15:38:00+00:00,BUY,288.6645,21.0,192.498266666682,288.6645,0.0,0.0014957264957264958
JPM,2025-06-26 15:50:00+00:00,SELL,288.4,21.0,6248.898266666682,288.4,0.0,0.0011280012891443304
JPM,2025-06-26 16:04:00+00:00,BUY,288.5075,21.0,190.2407666666813,288.5075,0.0,0.0015981735159817352
JPM,2025-06-26 16:40:00+00:00,SELL,288.77,21.0,6254.410766666681,288.77,0.0,0.0046864539165364875
JPM,2025-06-26 16:55:00+00:00,BUY,288.87,21.0,188.14076666668095,288.87,0.0,0.00922671353251318
JPM,2025-06-26 17:18:00+00:00,SELL,288.93,21.0,6255.670766666681,288.93,0.0,0.0022281167108753317
JPM,2025-06-26 17:23:00+00:00,BUY,289.0,21.0,186.67076666668072,289.0,0.0,0.0018351830813597833
JPM,2025-06-26 17:26:00+00:00,SELL,289.045,21.0,6256.615766666681,289.045,0.0,0.0016723739746754799
JPM,2025-06-26 17:27:00+00:00,BUY,289.1375,21.0,184.72826666668152,289.1375,0.0,0.0014093013891685123
JPM,2025-06-26 17:35:00+00:00,SELL,289.02,21.0,6254.148266666682,289.02,0.0,0.0016731734523145567
JPM,2025-06-26 17:39:00+00:00,BUY,289.115,21.0,182.73326666668163,289.115,0.0,0.001476585571649557
JPM,2025-06-26 17:54:00+00:00,SELL,289.23,21.0,6256.563266666682,289.23,0.0,0.0027988804478208716
JPM,2025-06-26 17:57:00+00:00,BUY,289.3261,21.0,180.7151666666814,289.3261,0.0,0.005023923444976076
JPM,2025-06-26 17:59:00+00:00,SELL,289.23,21.0,6254.545166666681,289.23,0.0,0.007011686143572621
JPM,2025-06-26 18:16:00+00:00,BUY,289.25,21.0,180.29516666668133,289.25,0.0,0.002330484962823216
JPM,2025-06-26 18:30:00+00:00,SELL,289.19,21.0,6253.285166666681,289.19,0.0,0.0013264274886306215
JPM,2025-06-26 18:53:00+00:00,BUY,289.03,21.0,183.6551666666819,289.03,0.0,0.0019723865877712033
JPM,2025-06-26 19:10:00+00:00,SELL,289.05,21.0,6253.705166666682,289.05,0.0,0.001581206234470296
JPM,2025-06-26 19:33:00+00:00,BUY,288.85,21.0,187.85516666668173,288.85,0.0,0.0014196863169280692
JPM,2025-06-26 19:46:00+00:00,SELL,288.73,21.0,6251.185166666682,288.73,0.0,0.0006745254231844024
JPM,2025-06-26 19:48:00+00:00,BUY,288.8,21.0,186.38516666668147,288.8,0.0,0.0006596720487529057
JPM,2025-06-26 20:00:00+00:00,SELL,288.75,21.0,6250.1351666666815,288.75,0.0,1.4615304311514772e-05
JPM,2025-06-26 21:20:00+00:00,BUY,288.74,21.0,186.5951666666815,288.74,0.0,0.06501547987616099
JPM,2025-06-27 08:01:00+00:00,SELL,288.0,21.0,6234.5951666666815,288.0,0.0,0.08786610878661087
JPM,2025-06-27 12:19:00+00:00,BUY,287.15,21.0,204.44516666668187,287.15,0.0,0.06
JPM,2025-06-27 12:22:00+00:00,SELL,287.1,21.0,6233.545166666682,287.1,0.0,0.046460176991150445
JPM,2025-06-27 13:31:00+00:00,BUY,288.395,21.0,177.25016666668216,288.395,0.0,0.0003176620076238882
JPM,2025-06-27 14:01:00+00:00,SELL,287.47,21.0,6214.120166666683,287.47,0.0,0.0006023232468091209
JPM,2025-06-27 14:21:00+00:00,BUY,286.605,21.0,195.41516666668304,286.605,0.0,0.0006218721312446327
JPM,2025-06-27 15:17:00+00:00,SELL,287.45,21.0,6231.865166666683,287.45,0.0,0.0014198782961460446
JPM,2025-06-27 15:33:00+00:00,BUY,287.48,21.0,194.78516666668293,287.48,0.0,0.0017495626093476631
JPM,2025-06-27 15:44:00+00:00,SELL,287.14,21.0,6224.7251666666825,287.14,0.0,0.0022102936532996525
JPM,2025-06-27 15:59:00+00:00,BUY,286.88,21.0,200.24516666668296,286.88,0.0,0.002028985507246377
