Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
QQQ,2025-06-03 13:30:00+00:00,BUY,524.57,13.0,245.35556666661975,524.57,0.0,2.632495524757608e-05
QQQ,2025-06-03 13:35:00+00:00,SELL,523.2601,13.0,7047.736866666619,523.2601,0.0,7.449643276696942e-05
QQQ,2025-06-03 13:43:00+00:00,BUY,523.82,13.0,238.0768666666181,523.82,0.0,7.58800628053443e-05
QQQ,2025-06-03 14:10:00+00:00,SELL,524.8,13.0,7060.476866666618,524.8,0.0,8.509357019892259e-05
QQQ,2025-06-03 14:15:00+00:00,BUY,525.26,13.0,232.09686666661764,525.26,0.0,9.823999274535438e-05
QQQ,2025-06-03 14:32:00+00:00,SELL,525.06,13.0,7057.8768666666165,525.06,0.0,0.0001577574176324252
QQQ,2025-06-03 14:41:00+00:00,BUY,525.12,13.0,231.31686666661608,525.12,0.0,0.00020573526618978286
QQQ,2025-06-03 15:15:00+00:00,SELL,526.4,13.0,7074.516866666616,526.4,0.0,0.00022402977872751085
QQQ,2025-06-03 15:19:00+00:00,BUY,526.635,13.0,228.2618666666158,526.635,0.0,0.00022981190779239146
QQQ,2025-06-03 15:32:00+00:00,SELL,526.515,13.0,7072.956866666616,526.515,0.0,0.00017441938470207828
QQQ,2025-06-03 15:42:00+00:00,BUY,526.87,13.0,223.6468666666151,526.87,0.0,8.536008824919893e-05
QQQ,2025-06-03 15:50:00+00:00,SELL,526.3701,13.0,7066.458166666615,526.3701,0.0,0.00010249536799779241
QQQ,2025-06-03 15:56:00+00:00,BUY,526.8,13.0,218.05816666661485,526.8,0.0,0.00022385618101355192
QQQ,2025-06-03 16:12:00+00:00,SELL,526.945,13.0,7068.343166666616,526.945,0.0,0.00023341832154271554
QQQ,2025-06-03 16:14:00+00:00,BUY,527.06,13.0,216.5631666666168,527.06,0.0,0.00030785260964289097
QQQ,2025-06-03 17:01:00+00:00,SELL,528.23,13.0,7083.553166666617,528.23,0.0,0.00013286863380382457
QQQ,2025-06-03 17:11:00+00:00,BUY,528.27,13.0,216.04316666661637,528.27,0.0,0.0002415907823824568
QQQ,2025-06-03 17:29:00+00:00,SELL,528.375,13.0,7084.918166666616,528.375,0.0,0.00024406728747371583
QQQ,2025-06-03 18:22:00+00:00,BUY,526.71,13.0,237.68816666661587,526.71,0.0,0.00014473713509541517
QQQ,2025-06-03 18:51:00+00:00,SELL,527.12,13.0,7090.248166666616,527.12,0.0,9.416127653718284e-05
QQQ,2025-06-03 18:57:00+00:00,BUY,527.6,13.0,231.4481666666161,527.6,0.0,0.00018675209377828217
QQQ,2025-06-03 19:10:00+00:00,SELL,527.26,13.0,7085.828166666616,527.26,0.0,0.00010828189943110356
QQQ,2025-06-03 19:19:00+00:00,BUY,527.5199,13.0,228.06946666661588,527.5199,0.0,0.00013300321253913365
QQQ,2025-06-03 19:37:00+00:00,SELL,527.46,13.0,7085.049466666616,527.46,0.0,0.00022755916538299957
QQQ,2025-06-03 19:38:00+00:00,BUY,527.51,13.0,227.41946666661624,527.51,0.0,0.00022461426818943622
QQQ,2025-06-03 19:40:00+00:00,SELL,527.34,13.0,7082.839466666616,527.34,0.0,0.0001741483476001018
QQQ,2025-06-03 19:55:00+00:00,BUY,527.555,13.0,224.62446666661708,527.555,0.0,4.1342946098338966e-05
QQQ,2025-06-03 20:03:00+00:00,SELL,526.79,13.0,7072.894466666617,526.79,0.0,0.00012602516625627702
QQQ,2025-06-03 20:36:00+00:00,BUY,526.86,13.0,223.71446666661632,526.86,0.0,0.001366982124079916
QQQ,2025-06-03 20:53:00+00:00,SELL,527.0101,13.0,7074.845766666615,527.0101,0.0,0.05485232067510549
QQQ,2025-06-03 21:08:00+00:00,BUY,527.0,13.0,223.84576666661545,527.0,0.0,0.004178720668595307
QQQ,2025-06-03 21:10:00+00:00,SELL,526.9501,13.0,7074.197066666616,526.9501,0.0,0.004795278495020288
QQQ,2025-06-03 21:14:00+00:00,BUY,526.96,13.0,223.7170666666152,526.96,0.0,0.0065
QQQ,2025-06-03 21:27:00+00:00,SELL,526.9,13.0,7073.417066666615,526.9,0.0,0.0033290653008962866
QQQ,2025-06-03 21:34:00+00:00,BUY,527.08,13.0,221.37706666661416,527.08,0.0,0.09558823529411764
QQQ,2025-06-03 21:38:00+00:00,SELL,526.85,13.0,7070.427066666614,526.85,0.0,0.004657828735220351
QQQ,2025-06-03 21:48:00+00:00,BUY,527.015,13.0,219.23206666661463,527.015,0.0,0.003800058462437884
QQQ,2025-06-03 22:43:00+00:00,SELL,527.54,13.0,7077.252066666614,527.54,0.0,0.019174041297935103
QQQ,2025-06-03 23:10:00+00:00,BUY,527.74,13.0,216.63206666661424,527.74,0.0,0.029953917050691243
QQQ,2025-06-03 23:33:00+00:00,SELL,527.4,13.0,7072.832066666614,527.4,0.0,0.0055272108843537416
QQQ,2025-06-03 23:58:00+00:00,BUY,527.34,13.0,217.412066666614,527.34,0.0,0.009745127436281859
QQQ,2025-06-04 08:25:00+00:00,SELL,528.3,13.0,7085.312066666614,528.3,0.0,0.013626834381551363
QQQ,2025-06-04 08:37:00+00:00,BUY,528.31,13.0,217.2820666666148,528.31,0.0,0.009715994020926755
QQQ,2025-06-04 08:42:00+00:00,SELL,528.12,13.0,7082.842066666615,528.12,0.0,0.02249134948096886
QQQ,2025-06-04 08:50:00+00:00,BUY,528.26,13.0,215.4620666666151,528.26,0.0,0.005691768826619965
QQQ,2025-06-04 08:52:00+00:00,SELL,528.0,13.0,7079.462066666615,528.0,0.0,0.01616915422885572
QQQ,2025-06-04 09:14:00+00:00,BUY,528.09,13.0,214.29206666661503,528.09,0.0,0.002220703792278784
QQQ,2025-06-04 09:57:00+00:00,SELL,528.25,13.0,7081.542066666615,528.25,0.0,0.007479861910241657
QQQ,2025-06-04 10:04:00+00:00,BUY,528.45,13.0,211.69206666661464,528.45,0.0,0.005930656934306569
QQQ,2025-06-04 10:18:00+00:00,SELL,528.2,13.0,7078.292066666615,528.2,0.0,0.0015498330948974725
QQQ,2025-06-04 10:42:00+00:00,BUY,528.13,13.0,212.60206666661543,528.13,0.0,0.011504424778761062
QQQ,2025-06-04 11:13:00+00:00,SELL,528.35,13.0,7081.152066666616,528.35,0.0,0.006069094304388422
QQQ,2025-06-04 11:43:00+00:00,BUY,528.34,13.0,212.73206666661557,528.34,0.0,0.005726872246696035
QQQ,2025-06-04 12:15:00+00:00,SELL,527.83,13.0,7074.522066666616,527.83,0.0,0.0001353377196635296
QQQ,2025-06-04 12:34:00+00:00,BUY,527.28,13.0,219.882066666617,527.28,0.0,0.0016339869281045752
QQQ,2025-06-04 12:44:00+00:00,SELL,527.05,13.0,7071.532066666617,527.05,0.0,0.0008452535760728218
QQQ,2025-06-04 12:48:00+00:00,BUY,527.42,13.0,215.0720666666175,527.42,0.0,0.0011743450767841012
QQQ,2025-06-04 13:12:00+00:00,SELL,527.53,13.0,7072.962066666617,527.53,0.0,0.0027873070325900515
QQQ,2025-06-04 13:14:00+00:00,BUY,527.68,13.0,213.12206666661768,527.68,0.0,0.001991421568627451
QQQ,2025-06-04 13:51:00+00:00,SELL,528.415,13.0,7082.517066666617,528.415,0.0,3.210368006954151e-05
QQQ,2025-06-04 14:15:00+00:00,BUY,528.15,13.0,216.5670666666174,528.15,0.0,3.258129031934677e-05
QQQ,2025-06-04 14:41:00+00:00,SELL,528.125,13.0,7082.192066666617,528.125,0.0,4.047398145668973e-05
QQQ,2025-06-04 14:56:00+00:00,BUY,528.395,13.0,213.0570666666172,528.395,0.0,0.0001422257231631001
QQQ,2025-06-04 15:20:00+00:00,SELL,529.09,13.0,7091.227066666617,529.09,0.0,0.00012144311791192572
QQQ,2025-06-04 15:39:00+00:00,BUY,528.96,13.0,214.7470666666168,528.96,0.0,0.0002682403433476395
QQQ,2025-06-04 15:45:00+00:00,SELL,528.72,13.0,7088.107066666617,528.72,0.0,3.678634490876986e-05
QQQ,2025-06-04 15:54:00+00:00,BUY,528.84,13.0,213.18706666661728,528.84,0.0,0.0001360088719633404
QQQ,2025-06-04 15:58:00+00:00,SELL,528.59,13.0,7084.857066666617,528.59,0.0,0.00021201643942853415
QQQ,2025-06-04 16:21:00+00:00,BUY,528.2,13.0,218.257066666617,528.2,0.0,0.0002546423254720677
QQQ,2025-06-04 16:31:00+00:00,SELL,528.07,13.0,7083.167066666618,528.07,0.0,9.260182639294517e-05
QQQ,2025-06-04 16:42:00+00:00,BUY,528.025,13.0,218.84206666661797,528.025,0.0,0.000161142375486526
QQQ,2025-06-04 17:32:00+00:00,SELL,529.14,13.0,7097.662066666618,529.14,0.0,0.00015785127980960707
QQQ,2025-06-04 17:36:00+00:00,BUY,529.22,13.0,217.8020666666171,529.22,0.0,8.212670254971824e-05
QQQ,2025-06-04 17:39:00+00:00,SELL,528.995,13.0,7094.7370666666175,528.995,0.0,0.0001760134311787484
QQQ,2025-06-04 17:47:00+00:00,BUY,529.15,13.0,215.78706666661765,529.15,0.0,0.00024027798314357534
QQQ,2025-06-04 18:11:00+00:00,SELL,529.445,13.0,7098.572066666618,529.445,0.0,0.00011273761620646594
QQQ,2025-06-04 18:20:00+00:00,BUY,529.685,13.0,212.6670666666196,529.685,0.0,2.6842533439602235e-05
QQQ,2025-06-04 18:27:00+00:00,SELL,529.33,13.0,7093.95706666662,529.33,0.0,0.00011417730857735074
QQQ,2025-06-04 18:31:00+00:00,BUY,529.57,13.0,209.54706666661968,529.57,0.0,9.697295200584821e-05
QQQ,2025-06-04 18:49:00+00:00,SELL,529.48,13.0,7092.78706666662,529.48,0.0,1.1465927672928239e-05
QQQ,2025-06-04 19:03:00+00:00,BUY,529.61,13.0,207.8570666666192,529.61,0.0,0.0001933372992266508
QQQ,2025-06-04 19:11:00+00:00,SELL,529.46,13.0,7090.83706666662,529.46,0.0,0.0001576063236506474
QQQ,2025-06-04 19:14:00+00:00,BUY,529.625,13.0,205.71206666661965,529.625,0.0,9.747027156717202e-05
QQQ,2025-06-04 19:18:00+00:00,SELL,529.4291,13.0,7088.290366666619,529.4291,0.0,0.0001450213069766404
QQQ,2025-06-04 19:47:00+00:00,BUY,529.28,13.0,207.65036666661945,529.28,0.0,0.00010618659435087318
QQQ,2025-06-04 19:49:00+00:00,SELL,529.16,13.0,7086.730366666619,529.16,0.0,7.900142202559646e-05
QQQ,2025-06-04 20:12:00+00:00,BUY,528.91,13.0,210.90036666661945,528.91,0.0,0.000483343248066627
QQQ,2025-06-04 20:23:00+00:00,SELL,528.73,13.0,7084.390366666619,528.73,0.0,0.0003866745984533016
QQQ,2025-06-04 20:25:00+00:00,BUY,528.83,13.0,209.6003666666184,528.83,0.0,0.0005452562704471102
QQQ,2025-06-04 20:34:00+00:00,SELL,528.7,13.0,7082.700366666619,528.7,0.0,0.0010783012607830126
QQQ,2025-06-04 20:46:00+00:00,BUY,528.94,13.0,206.4803666666176,528.94,0.0,0.02264808362369338
QQQ,2025-06-04 20:54:00+00:00,SELL,528.63,13.0,7078.670366666617,528.63,0.0,0.0004244759354796578
QQQ,2025-06-04 21:21:00+00:00,BUY,528.77,13.0,204.6603666666169,528.77,0.0,0.003457446808510638
QQQ,2025-06-04 21:38:00+00:00,SELL,528.52,13.0,7075.420366666617,528.52,0.0,0.0012485593545908567
QQQ,2025-06-04 22:07:00+00:00,BUY,528.69,13.0,202.450366666616,528.69,0.0,0.002818733738074588
QQQ,2025-06-04 22:45:00+00:00,SELL,528.68,13.0,7075.290366666615,528.68,0.0,0.008452535760728219
QQQ,2025-06-04 23:45:00+00:00,BUY,528.5,13.0,204.79036666661523,528.5,0.0,0.020186335403726708
QQQ,2025-06-04 23:56:00+00:00,SELL,528.4101,13.0,7074.121666666616,528.4101,0.0,0.011926605504587157
QQQ,2025-06-05 08:00:00+00:00,BUY,530.35,13.0,179.57166666661578,530.35,0.0,0.0012785208497246264
QQQ,2025-06-05 08:19:00+00:00,SELL,530.34,13.0,7073.991666666616,530.34,0.0,0.015815085158150853
QQQ,2025-06-05 08:24:00+00:00,BUY,530.54,13.0,176.97166666661633,530.54,0.0,0.01943198804185351
QQQ,2025-06-05 08:43:00+00:00,SELL,530.44,13.0,7072.6916666666175,530.44,0.0,0.007888349514563107
QQQ,2025-06-05 09:28:00+00:00,BUY,529.37,13.0,190.8816666666171,529.37,0.0,0.03044496487119438
QQQ,2025-06-05 09:52:00+00:00,SELL,529.16,13.0,7069.961666666617,529.16,0.0,0.013052208835341365
QQQ,2025-06-05 10:04:00+00:00,BUY,529.61,13.0,185.03166666661676,529.61,0.0,0.013844515441959531
QQQ,2025-06-05 10:35:00+00:00,SELL,529.59,13.0,7069.701666666617,529.59,0.0,0.01368421052631579
QQQ,2025-06-05 10:58:00+00:00,BUY,529.32,13.0,188.54166666661604,529.32,0.0,0.023214285714285715
QQQ,2025-06-05 11:06:00+00:00,SELL,529.0,13.0,7065.541666666616,529.0,0.0,0.0033933698773166276
QQQ,2025-06-05 11:32:00+00:00,BUY,529.14,13.0,186.72166666661636,529.14,0.0,0.008089607965152458
QQQ,2025-06-05 11:44:00+00:00,SELL,528.75,13.0,7060.471666666616,528.75,0.0,0.01591187270501836
QQQ,2025-06-05 11:47:00+00:00,BUY,529.1,13.0,182.17166666661612,529.1,0.0,0.01079734219269103
QQQ,2025-06-05 12:05:00+00:00,SELL,529.05,13.0,7059.821666666616,529.05,0.0,0.0010654864355380707
QQQ,2025-06-05 12:13:00+00:00,BUY,529.33,13.0,178.5316666666149,529.33,0.0,0.014301430143014302
QQQ,2025-06-05 12:26:00+00:00,SELL,529.1,13.0,7056.831666666615,529.1,0.0,0.004197610590894414
QQQ,2025-06-05 12:38:00+00:00,BUY,529.29,13.0,176.06166666661557,529.29,0.0,0.0026465798045602605
QQQ,2025-06-05 13:03:00+00:00,SELL,530.14,13.0,7067.881666666615,530.14,0.0,0.002914798206278027
QQQ,2025-06-05 13:13:00+00:00,BUY,530.23,13.0,174.8916666666155,530.23,0.0,0.0026563138536984062
QQQ,2025-06-05 13:14:00+00:00,SELL,530.1899,13.0,7067.360366666615,530.1899,0.0,0.0016819769698537975
QQQ,2025-06-05 13:15:00+00:00,BUY,530.15,13.0,175.41036666661512,530.15,0.0,0.0031630170316301704
QQQ,2025-06-05 13:16:00+00:00,SELL,529.76,13.0,7062.290366666615,529.76,0.0,0.0006328497712004673
QQQ,2025-06-05 13:22:00+00:00,BUY,530.2,13.0,169.69036666661486,530.2,0.0,0.0027484143763213532
QQQ,2025-06-05 13:25:00+00:00,SELL,530.09,13.0,7060.860366666615,530.09,0.0,0.0008714889052758597
QQQ,2025-06-05 13:30:00+00:00,BUY,530.67,13.0,162.1503666666158,530.67,0.0,3.016871272423476e-05
QQQ,2025-06-05 13:33:00+00:00,SELL,530.05,13.0,7052.800366666615,530.05,0.0,6.682533399815973e-05
QQQ,2025-06-05 14:03:00+00:00,BUY,528.19,13.0,186.33036666661428,528.19,0.0,0.00014596573173744133
QQQ,2025-06-05 14:09:00+00:00,SELL,527.6,13.0,7045.130366666615,527.6,0.0,7.438900873784741e-05
QQQ,2025-06-05 14:15:00+00:00,BUY,528.08,13.0,180.0903666666136,528.08,0.0,0.00017454584513755555
QQQ,2025-06-05 14:16:00+00:00,SELL,527.95,13.0,7043.440366666614,527.95,0.0,0.00014855445091989486
QQQ,2025-06-05 14:21:00+00:00,BUY,528.76,13.0,169.56036666661385,528.76,0.0,0.00011337275216716376
QQQ,2025-06-05 14:35:00+00:00,SELL,528.17,13.0,7035.770366666613,528.17,0.0,3.8254308759353917e-05
QQQ,2025-06-05 14:40:00+00:00,BUY,529.21,13.0,156.0403666666125,529.21,0.0,5.679484827037843e-05
QQQ,2025-06-05 15:37:00+00:00,SELL,532.5201,13.0,7078.801666666612,532.5201,0.0,0.0002361661156123969
QQQ,2025-06-05 15:40:00+00:00,BUY,532.64,13.0,154.481666666612,532.64,0.0,0.0002411873840445269
QQQ,2025-06-05 15:41:00+00:00,SELL,532.53,13.0,7077.371666666611,532.53,0.0,0.00024136202447039602
QQQ,2025-06-05 15:42:00+00:00,BUY,532.73,13.0,151.88166666661164,532.73,0.0,0.00015991143366750723
QQQ,2025-06-05 15:47:00+00:00,SELL,532.482,13.0,7074.147666666611,532.482,0.0,0.00021562805818640216
QQQ,2025-06-05 15:57:00+00:00,BUY,532.83,13.0,147.35766666661038,532.83,0.0,0.0001160144571862032
QQQ,2025-06-05 16:08:00+00:00,SELL,532.3391,13.0,7067.76596666661,532.3391,0.0,0.00012248666779731283
QQQ,2025-06-05 16:30:00+00:00,BUY,531.295,13.0,160.9309666666113,531.295,0.0,0.00022452892105217706
QQQ,2025-06-05 16:35:00+00:00,SELL,531.02,13.0,7064.190966666612,531.02,0.0,0.00015449888879645365
QQQ,2025-06-05 17:08:00+00:00,BUY,528.29,13.0,196.420966666612,528.29,0.0,0.0001322078714532696
QQQ,2025-06-05 17:45:00+00:00,SELL,529.255,13.0,7076.735966666612,529.255,0.0,0.00021385096232933047
QQQ,2025-06-05 18:24:00+00:00,BUY,527.56,13.0,218.4559666666128,527.56,0.0,0.00012301054105713367
QQQ,2025-06-05 18:48:00+00:00,SELL,527.69,13.0,7078.425966666614,527.69,0.0,0.00021760599923000955
QQQ,2025-06-05 19:30:00+00:00,BUY,524.99,13.0,253.55596666661404,524.99,0.0,4.2694902228673894e-05
QQQ,2025-06-05 19:51:00+00:00,SELL,525.36,13.0,7083.235966666614,525.36,0.0,5.17332632944538e-05
QQQ,2025-06-05 20:07:00+00:00,BUY,525.31,13.0,254.2059666666155,525.31,0.0,2.0270438839408227e-05
QQQ,2025-06-05 20:14:00+00:00,SELL,524.57,13.0,7073.615966666616,524.57,0.0,0.00013941168269901018
QQQ,2025-06-05 20:29:00+00:00,BUY,524.45,13.0,255.7659666666159,524.45,0.0,0.000279714261124021
QQQ,2025-06-05 20:37:00+00:00,SELL,523.55,13.0,7061.915966666616,523.55,0.0,0.0002874707001017204
QQQ,2025-06-05 20:50:00+00:00,BUY,523.8,13.0,252.5159666666159,523.8,0.0,0.0013122034924800646
QQQ,2025-06-05 20:55:00+00:00,SELL,523.35,13.0,7056.065966666616,523.35,0.0,0.0007939416147550995
QQQ,2025-06-05 21:13:00+00:00,BUY,522.8304,13.0,259.2707666666156,522.8304,0.0,0.00962962962962963
QQQ,2025-06-05 21:16:00+00:00,SELL,522.8306,13.0,7056.068566666616,522.8306,0.0,0.006360078277886497
QQQ,2025-06-05 21:46:00+00:00,BUY,522.6,13.0,262.2685666666157,522.6,0.0,0.007194244604316547
QQQ,2025-06-05 21:48:00+00:00,SELL,522.47,13.0,7054.378566666616,522.47,0.0,0.009833585476550681
QQQ,2025-06-05 22:04:00+00:00,BUY,522.5,13.0,261.8785666666163,522.5,0.0,0.0012786466017507623
QQQ,2025-06-05 22:37:00+00:00,SELL,523.14,13.0,7062.698566666616,523.14,0.0,0.030232558139534883
QQQ,2025-06-05 22:43:00+00:00,BUY,523.31,13.0,259.66856666661715,523.31,0.0,0.0124282982791587
QQQ,2025-06-05 23:16:00+00:00,SELL,523.9,13.0,7070.368566666617,523.9,0.0,0.019202363367799114
QQQ,2025-06-05 23:28:00+00:00,BUY,523.89,13.0,259.79856666661726,523.89,0.0,0.044673539518900345
QQQ,2025-06-05 23:32:00+00:00,SELL,523.69,13.0,7067.768566666618,523.69,0.0,0.012935323383084577
QQQ,2025-06-05 23:43:00+00:00,BUY,524.12,13.0,254.20856666661803,524.12,0.0,0.03316326530612245
QQQ,2025-06-05 23:59:00+00:00,SELL,523.67,13.0,7061.918566666617,523.67,0.0,0.0004144483055440431
QQQ,2025-06-06 08:00:00+00:00,BUY,526.63,13.0,215.72856666661755,526.63,0.0,0.0022695530726256985
QQQ,2025-06-06 08:21:00+00:00,SELL,526.37,13.0,7058.538566666618,526.37,0.0,0.01699346405228758
QQQ,2025-06-06 08:32:00+00:00,BUY,526.63,13.0,212.34856666661835,526.63,0.0,0.005437055625261397
QQQ,2025-06-06 08:58:00+00:00,SELL,526.63,13.0,7058.538566666618,526.63,0.0,0.005704256252742431
QQQ,2025-06-06 08:59:00+00:00,BUY,526.7,13.0,211.4385666666176,526.7,0.0,0.021035598705501618
QQQ,2025-06-06 09:43:00+00:00,SELL,526.84,13.0,7060.358566666618,526.84,0.0,0.01100762066045724
QQQ,2025-06-06 09:53:00+00:00,BUY,527.31,13.0,205.32856666661883,527.31,0.0,0.004442925495557075
QQQ,2025-06-06 10:11:00+00:00,SELL,527.11,13.0,7057.758566666619,527.11,0.0,0.047619047619047616
QQQ,2025-06-06 10:19:00+00:00,BUY,527.3,13.0,202.85856666661948,527.3,0.0,0.01218369259606373
QQQ,2025-06-06 10:34:00+00:00,SELL,527.3,13.0,7057.758566666619,527.3,0.0,0.01589242053789731
QQQ,2025-06-06 11:08:00+00:00,BUY,526.75,13.0,210.00856666661912,526.75,0.0,0.0023805163889397546
QQQ,2025-06-06 11:31:00+00:00,SELL,526.77,13.0,7058.018566666619,526.77,0.0,0.006202290076335878
QQQ,2025-06-06 11:34:00+00:00,BUY,526.97,13.0,207.40856666661875,526.97,0.0,0.005775211017325633
QQQ,2025-06-06 11:45:00+00:00,SELL,526.99,13.0,7058.278566666619,526.99,0.0,0.007415858528237307
QQQ,2025-06-06 11:47:00+00:00,BUY,527.13,13.0,205.58856666661904,527.13,0.0,0.00585321927059883
QQQ,2025-06-06 11:58:00+00:00,SELL,526.85,13.0,7054.638566666619,526.85,0.0,0.013485477178423237
QQQ,2025-06-06 12:03:00+00:00,BUY,527.12,13.0,202.07856666661883,527.12,0.0,0.0016256096036013504
QQQ,2025-06-06 12:08:00+00:00,SELL,526.95,13.0,7052.428566666619,526.95,0.0,0.0015751847812916515
QQQ,2025-06-06 12:12:00+00:00,BUY,527.1,13.0,200.128566666619,527.1,0.0,0.002692068751294264
QQQ,2025-06-06 12:18:00+00:00,SELL,527.01,13.0,7051.258566666619,527.01,0.0,0.0023593466424682396
QQQ,2025-06-06 12:28:00+00:00,BUY,527.12,13.0,198.69856666661872,527.12,0.0,0.0005775211017325633
QQQ,2025-06-06 12:54:00+00:00,SELL,528.92,13.0,7074.658566666618,528.92,0.0,0.0007661931985619143
QQQ,2025-06-06 13:01:00+00:00,BUY,529.52,13.0,190.89856666661765,529.52,0.0,0.0007643461900282221
QQQ,2025-06-06 13:04:00+00:00,SELL,528.9,13.0,7066.598566666617,528.9,0.0,0.0005912584709146314
QQQ,2025-06-06 13:11:00+00:00,BUY,529.33,13.0,185.30856666661657,529.33,0.0,0.000846299069071024
QQQ,2025-06-06 13:34:00+00:00,SELL,529.56,13.0,7069.588566666615,529.56,0.0,5.571364898686872e-05
QQQ,2025-06-06 13:38:00+00:00,BUY,530.64,13.0,171.2685666666157,530.64,0.0,4.525453937841149e-05
QQQ,2025-06-06 13:56:00+00:00,SELL,530.45,13.0,7067.118566666616,530.45,0.0,4.1793789442888784e-05
QQQ,2025-06-06 14:09:00+00:00,BUY,531.0501,13.0,163.4672666666156,531.0501,0.0,0.00019438961660386386
QQQ,2025-06-06 14:12:00+00:00,SELL,530.64,13.0,7061.787266666615,530.64,0.0,0.00014153665254929286
QQQ,2025-06-06 14:17:00+00:00,BUY,530.96,13.0,159.30726666661485,530.96,0.0,9.75932015074396e-05
QQQ,2025-06-06 14:20:00+00:00,SELL,530.69,13.0,7058.277266666616,530.69,0.0,0.0002618961279664773
QQQ,2025-06-06 14:38:00+00:00,BUY,530.29,13.0,164.5072666666165,530.29,0.0,0.00017881213721768313
QQQ,2025-06-06 14:57:00+00:00,SELL,530.63,13.0,7062.697266666616,530.63,0.0,0.0001596659297469909
QQQ,2025-06-06 15:04:00+00:00,BUY,530.95,13.0,160.34726666661572,530.95,0.0,0.0002449410257376493
QQQ,2025-06-06 15:15:00+00:00,SELL,530.9199,13.0,7062.305966666616,530.9199,0.0,0.0002506990646996432
QQQ,2025-06-06 15:33:00+00:00,BUY,529.75,13.0,175.55596666661586,529.75,0.0,0.00016142250478058957
QQQ,2025-06-06 15:37:00+00:00,SELL,529.52,13.0,7059.315966666616,529.52,0.0,0.00020043169904409498
QQQ,2025-06-06 15:41:00+00:00,BUY,530.07,13.0,168.4059666666153,530.07,0.0,7.95019508555633e-05
QQQ,2025-06-06 15:59:00+00:00,SELL,530.25,13.0,7061.655966666615,530.25,0.0,0.000310144097719248
QQQ,2025-06-06 16:10:00+00:00,BUY,530.73,13.0,162.16596666661553,530.73,0.0,0.0001302879363393099
QQQ,2025-06-06 16:19:00+00:00,SELL,530.305,13.0,7056.130966666615,530.305,0.0,0.00028355799851677353
QQQ,2025-06-06 17:02:00+00:00,BUY,528.9907,13.0,179.25186666661557,528.9907,0.0,0.00012118726228652398
QQQ,2025-06-06 17:06:00+00:00,SELL,528.8,13.0,7053.651866666615,528.8,0.0,0.00018433963869430816
QQQ,2025-06-06 17:14:00+00:00,BUY,529.21,13.0,173.92186666661473,529.21,0.0,0.00025033217153530644
QQQ,2025-06-06 18:26:00+00:00,SELL,531.055,13.0,7077.636866666614,531.055,0.0,0.00019876764062810574
QQQ,2025-06-06 18:33:00+00:00,BUY,531.7,13.0,165.5368666666136,531.7,0.0,8.5006767846517e-05
QQQ,2025-06-06 18:41:00+00:00,SELL,531.15,13.0,7070.486866666613,531.15,0.0,0.0003502532600495743
QQQ,2025-06-06 18:56:00+00:00,BUY,531.26,13.0,164.1068666666133,531.26,0.0,0.00023162996222649847
QQQ,2025-06-06 19:02:00+00:00,SELL,531.04,13.0,7067.626866666613,531.04,0.0,0.0002059536445873798
QQQ,2025-06-06 19:47:00+00:00,BUY,530.33,13.0,173.33686666661197,530.33,0.0,0.00016774626441972695
QQQ,2025-06-06 19:50:00+00:00,SELL,530.21,13.0,7066.066866666612,530.21,0.0,8.354379944346977e-05
QQQ,2025-06-06 19:53:00+00:00,BUY,530.32,13.0,171.90686666661168,530.32,0.0,6.44428912055282e-05
QQQ,2025-06-06 19:59:00+00:00,SELL,529.84,13.0,7059.826866666612,529.84,0.0,1.4398018832608633e-05
QQQ,2025-06-06 20:12:00+00:00,BUY,530.07,13.0,168.916866666611,530.07,0.0,0.0009738557195295527
QQQ,2025-06-06 20:46:00+00:00,SELL,530.35,13.0,7063.466866666611,530.35,0.0,0.0024528301886792454
QQQ,2025-06-06 21:04:00+00:00,BUY,530.34,13.0,169.0468666666111,530.34,0.0,0.02620967741935484
QQQ,2025-06-06 21:30:00+00:00,SELL,530.14,13.0,7060.866866666611,530.14,0.0,0.03110047846889952
QQQ,2025-06-06 22:21:00+00:00,BUY,530.09,13.0,169.69686666661073,530.09,0.0,0.08783783783783784
QQQ,2025-06-06 22:40:00+00:00,SELL,530.11,13.0,7061.126866666611,530.11,0.0,0.037463976945244955
QQQ,2025-06-06 22:47:00+00:00,BUY,530.25,13.0,167.87686666661102,530.25,0.0,0.050980392156862744
QQQ,2025-06-06 23:51:00+00:00,SELL,530.62,13.0,7065.936866666611,530.62,0.0,0.03880597014925373
QQQ,2025-06-06 23:55:00+00:00,BUY,530.68,13.0,167.0968666666122,530.68,0.0,0.015950920245398775
QQQ,2025-06-09 08:00:00+00:00,SELL,529.98,13.0,7056.836866666612,529.98,0.0,0.001251684960523782
QQQ,2025-06-09 08:48:00+00:00,BUY,529.57,13.0,172.4268666666112,529.57,0.0,0.0036848072562358277
QQQ,2025-06-09 09:08:00+00:00,SELL,529.71,13.0,7058.656866666612,529.71,0.0,0.014317180616740088
