Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
WMT,2025-06-12 23:30:00+00:00,SELL,94.69,62.0,5923.224266666649,94.69,0.0,0.2059800664451827
WMT,2025-06-13 10:01:00+00:00,BUY,94.45,62.0,67.32426666664833,94.45,0.0,0.5166666666666667
WMT,2025-06-13 11:16:00+00:00,SELL,94.26,62.0,5911.444266666648,94.26000000000002,-8.810729923425242e-13,0.03824799506477483
WMT,2025-06-13 12:08:00+00:00,BUY,94.4,62.0,58.64426666664804,94.4,0.0,0.2222222222222222
WMT,2025-06-13 13:02:00+00:00,SELL,94.28,62.0,5904.004266666648,94.28,0.0,0.11524163568773234
WMT,2025-06-13 13:29:00+00:00,BUY,94.59,62.0,39.42426666664778,94.59,0.0,0.029836381135707413
WMT,2025-06-13 13:51:00+00:00,SELL,94.995,62.0,5929.114266666648,94.995,0.0,0.00048496225898549025
WMT,2025-06-13 13:54:00+00:00,BUY,95.12,62.0,31.67426666664778,95.12,0.0,0.0016026883805092412
WMT,2025-06-13 14:00:00+00:00,SELL,94.88,62.0,5914.234266666647,94.88,0.0,0.00045243915787937386
WMT,2025-06-13 14:18:00+00:00,BUY,94.93,62.0,28.57426666664651,94.93,0.0,0.002165711890456895
WMT,2025-06-13 14:22:00+00:00,SELL,94.765,62.0,5904.004266666647,94.765,0.0,0.0018587917853395293
WMT,2025-06-13 14:42:00+00:00,BUY,94.62,62.0,37.56426666664629,94.62,0.0,0.002455737315324593
WMT,2025-06-13 15:06:00+00:00,SELL,94.7788,62.0,5913.849866666646,94.7788,0.0,0.004219983664579363
WMT,2025-06-13 15:27:00+00:00,BUY,94.6921,62.0,42.9396666666471,94.6921,0.0,0.0034947297221126204
WMT,2025-06-13 15:39:00+00:00,SELL,94.605,62.0,5908.449666666647,94.605,0.0,0.003955090584332738
WMT,2025-06-13 15:46:00+00:00,BUY,94.74,62.0,34.56966666664721,94.74000000000001,-8.810729923425242e-13,0.005012126111560227
WMT,2025-06-13 16:01:00+00:00,SELL,94.735,62.0,5908.139666666647,94.735,0.0,0.003338718362950996
WMT,2025-06-13 16:15:00+00:00,BUY,94.79,62.0,31.159666666646444,94.79,0.0,0.005971874397996533
WMT,2025-06-13 16:28:00+00:00,SELL,94.735,62.0,5904.729666666646,94.735,0.0,0.0040254512400986885
WMT,2025-06-13 16:54:00+00:00,BUY,94.66,62.0,35.80966666664608,94.66,0.0,0.007961987928598946
WMT,2025-06-13 17:03:00+00:00,SELL,94.565,62.0,5898.839666666646,94.565,0.0,0.005248899424314257
WMT,2025-06-13 17:25:00+00:00,BUY,94.51,62.0,39.219666666645935,94.51,0.0,0.0039442712640753224
WMT,2025-06-13 17:37:00+00:00,SELL,94.415,62.0,5892.949666666646,94.415,0.0,0.006538015395971739
WMT,2025-06-13 17:44:00+00:00,BUY,94.535,62.0,31.77966666664633,94.535,0.0,0.0014688810443270392
WMT,2025-06-13 18:17:00+00:00,SELL,94.6,62.0,5896.979666666646,94.6,0.0,0.0018719241568793212
WMT,2025-06-13 18:48:00+00:00,BUY,94.4,62.0,44.17966666664597,94.4,0.0,0.002008032128514056
WMT,2025-06-13 18:50:00+00:00,SELL,94.35,62.0,5893.879666666646,94.35,0.0,0.0028539863745166635
WMT,2025-06-13 18:54:00+00:00,BUY,94.47,62.0,36.73966666664546,94.47,0.0,0.005060398302317989
WMT,2025-06-13 18:58:00+00:00,SELL,94.38,62.0,5888.299666666645,94.38,0.0,0.0015301085883514315
WMT,2025-06-13 19:02:00+00:00,BUY,94.38,62.0,36.73966666664546,94.38,0.0,0.001399232678853532
WMT,2025-06-13 19:05:00+00:00,SELL,94.3624,62.0,5887.208466666645,94.3624,0.0,0.003096903096903097
WMT,2025-06-13 19:09:00+00:00,BUY,94.46,62.0,30.68846666664558,94.46,0.0,0.003201487142414541
WMT,2025-06-13 19:24:00+00:00,SELL,94.405,62.0,5883.798466666645,94.405,0.0,0.0021419934358265676
WMT,2025-06-13 19:50:00+00:00,BUY,94.22,62.0,42.15846666664493,94.22,0.0,0.0008467053601911915
WMT,2025-06-13 19:54:00+00:00,SELL,94.125,62.0,5877.908466666645,94.125,0.0,0.0008761393344167315
WMT,2025-06-13 19:57:00+00:00,BUY,94.175,62.0,39.05846666664547,94.175,0.0,0.00040566358711298384
WMT,2025-06-13 21:35:00+00:00,SELL,94.4599,62.0,5895.572266666646,94.4599,0.0,0.00585181689476168
WMT,2025-06-13 22:53:00+00:00,BUY,94.96,62.0,8.052266666646574,94.96,0.0,0.006972559604138551
WMT,2025-06-16 12:08:00+00:00,SELL,94.75,62.0,5882.552266666647,94.75,0.0,0.43356643356643354
WMT,2025-06-16 12:27:00+00:00,BUY,94.739,62.0,8.734266666646363,94.739,0.0,0.18674698795180722
WMT,2025-06-16 12:30:00+00:00,SELL,94.74,62.0,5882.614266666647,94.74,0.0,0.256198347107438
WMT,2025-06-16 13:32:00+00:00,BUY,94.865,62.0,0.9842666666463628,94.865,0.0,0.0021122921777050967
WMT,2025-06-16 14:08:00+00:00,SELL,95.47,62.0,5920.124266666647,95.47,0.0,0.0026656348080313
WMT,2025-06-16 14:21:00+00:00,BUY,95.56,61.0,90.96426666664684,95.56,0.0,0.002396762406192291
WMT,2025-06-16 14:23:00+00:00,SELL,95.48,61.0,5915.244266666648,95.48,0.0,0.0017692954723438814
WMT,2025-06-16 14:54:00+00:00,BUY,95.185,62.0,13.774266666647236,95.185,0.0,0.0035617854885965417
WMT,2025-06-16 15:00:00+00:00,SELL,95.115,62.0,5910.904266666647,95.115,0.0,0.004473627245833033
WMT,2025-06-16 15:17:00+00:00,BUY,95.06,62.0,17.18426666664709,95.06,0.0,0.002634710181879993
WMT,2025-06-16 15:31:00+00:00,SELL,95.06,62.0,5910.904266666647,95.06,0.0,0.0009305257470470816
WMT,2025-06-16 15:41:00+00:00,BUY,95.095,62.0,15.014266666647018,95.095,0.0,0.00577765352716429
WMT,2025-06-16 15:51:00+00:00,SELL,94.9679,62.0,5903.024066666647,94.9679,0.0,0.0035471136792722697
WMT,2025-06-16 16:16:00+00:00,BUY,94.955,62.0,15.814066666646797,94.955,0.0,0.0034561569764200903
WMT,2025-06-16 16:26:00+00:00,SELL,94.81,62.0,5894.034066666647,94.81,0.0,0.004472336435115055
WMT,2025-06-16 16:36:00+00:00,BUY,94.9,62.0,10.234066666646868,94.9,0.0,0.0036988426202123853
WMT,2025-06-16 16:45:00+00:00,SELL,94.82,62.0,5889.074066666646,94.82,0.0,0.006208070491639131
WMT,2025-06-16 17:20:00+00:00,BUY,94.74,62.0,15.194066666645996,94.74,0.0,0.003923057453809162
WMT,2025-06-16 17:45:00+00:00,SELL,94.8646,62.0,5896.799266666646,94.8646,0.0,0.00575940548072457
WMT,2025-06-16 18:11:00+00:00,BUY,94.78,62.0,20.43926666664629,94.78,0.0,0.0034689195993957366
WMT,2025-06-16 18:17:00+00:00,SELL,94.71,62.0,5892.459266666646,94.71,0.0,0.0015176364036912835
WMT,2025-06-16 18:24:00+00:00,BUY,94.8534,62.0,11.548466666646164,94.8534,0.0,0.0028130671506352086
WMT,2025-06-16 18:37:00+00:00,SELL,94.695,62.0,5882.638466666645,94.695,0.0,0.0023778476643399557
WMT,2025-06-16 18:55:00+00:00,BUY,94.73,62.0,9.37846666664518,94.72999999999999,8.810729923425242e-13,0.00125735145001014
WMT,2025-06-16 18:59:00+00:00,SELL,94.69,62.0,5880.158466666645,94.69,0.0,0.0024813895781637717
WMT,2025-06-16 19:59:00+00:00,BUY,94.32,62.0,32.31846666664569,94.32,0.0,0.00013322761077768394
WMT,2025-06-16 20:33:00+00:00,SELL,94.2,62.0,5872.718466666646,94.2,0.0,0.22545454545454546
WMT,2025-06-16 21:08:00+00:00,BUY,94.35,62.0,23.018466666646415,94.34999999999998,8.810729923425242e-13,0.13656387665198239
WMT,2025-06-16 22:29:00+00:00,SELL,94.36,62.0,5873.338466666646,94.35999999999999,8.810729923425242e-13,0.33513513513513515
WMT,2025-06-17 09:39:00+00:00,BUY,94.15,62.0,36.038466666645945,94.15,0.0,0.1076388888888889
WMT,2025-06-17 10:37:00+00:00,SELL,94.18,62.0,5875.198466666647,94.18,0.0,0.20064724919093851
WMT,2025-06-17 10:41:00+00:00,BUY,94.29,62.0,29.21846666664624,94.29,0.0,0.5
WMT,2025-06-17 11:36:00+00:00,SELL,94.17,62.0,5867.758466666646,94.17,0.0,0.24031007751937986
WMT,2025-06-17 13:18:00+00:00,BUY,93.9,62.0,45.95846666664602,93.9,0.0,0.5740740740740741
WMT,2025-06-17 13:37:00+00:00,SELL,93.96,62.0,5871.4784666666455,93.96,0.0,0.0030961298377028715
WMT,2025-06-17 13:44:00+00:00,BUY,93.99,62.0,44.09846666664544,93.99,0.0,0.0022795793808368264
WMT,2025-06-17 13:45:00+00:00,SELL,94.08,62.0,5877.0584666666455,94.08,0.0,0.002168362886021054
WMT,2025-06-17 13:46:00+00:00,BUY,94.15,62.0,39.75846666664529,94.15,0.0,0.0017949682985437597
WMT,2025-06-17 13:54:00+00:00,SELL,94.0099,62.0,5868.372266666645,94.0099,0.0,0.003028378840423973
WMT,2025-06-17 14:12:00+00:00,BUY,93.98,62.0,41.61226666664516,93.98,0.0,0.0016958888372220248
WMT,2025-06-17 14:36:00+00:00,SELL,94.02,62.0,5870.852266666645,94.02000000000001,-8.810729923425242e-13,0.002083613388896357
WMT,2025-06-17 14:40:00+00:00,BUY,94.12,62.0,35.41226666664443,94.12,0.0,0.0016891431685056532
WMT,2025-06-17 15:29:00+00:00,SELL,94.675,62.0,5905.262266666644,94.675,0.0,0.0029175097642463884
WMT,2025-06-17 15:51:00+00:00,BUY,94.747,62.0,30.948266666643576,94.747,0.0,0.0070816676185037125
WMT,2025-06-17 15:59:00+00:00,SELL,94.67,62.0,5900.488266666644,94.67,0.0,0.0084850143697824
WMT,2025-06-17 16:16:00+00:00,BUY,94.63,62.0,33.42826666664405,94.63,0.0,0.005134575569358178
WMT,2025-06-17 16:38:00+00:00,SELL,94.625,62.0,5900.178266666644,94.625,0.0,0.006058237248387727
WMT,2025-06-17 16:52:00+00:00,BUY,94.69,62.0,29.398266666644304,94.69,0.0,0.002831179505913512
WMT,2025-06-17 17:02:00+00:00,SELL,94.625,62.0,5896.148266666644,94.625,0.0,0.002269316642875444
WMT,2025-06-17 17:37:00+00:00,BUY,94.27,62.0,51.40826666664452,94.27,0.0,0.009220701963117191
WMT,2025-06-17 17:47:00+00:00,SELL,94.17,62.0,5889.9482666666445,94.17,0.0,0.0057540603248259865
WMT,2025-06-17 17:56:00+00:00,BUY,94.305,62.0,43.03826666664372,94.305,0.0,0.00423873658303138
WMT,2025-06-17 18:02:00+00:00,SELL,94.167,62.0,5881.392266666644,94.16699999999999,8.810729923425242e-13,0.002594142259414226
WMT,2025-06-17 18:30:00+00:00,BUY,94.165,62.0,43.16226666664352,94.165,0.0,0.004347521211696234
WMT,2025-06-17 18:33:00+00:00,SELL,94.11,62.0,5877.982266666643,94.11,0.0,0.006378600823045267
WMT,2025-06-17 18:36:00+00:00,BUY,94.195,62.0,37.89226666664399,94.195,0.0,0.003372681281618887
WMT,2025-06-17 18:53:00+00:00,SELL,94.215,62.0,5879.222266666644,94.215,0.0,0.005879563774300617
WMT,2025-06-17 18:55:00+00:00,BUY,94.2845,62.0,33.583266666644704,94.2845,0.0,0.0023130013057265438
WMT,2025-06-17 19:27:00+00:00,SELL,94.41,62.0,5887.003266666645,94.41,0.0,0.006986702727067838
WMT,2025-06-17 19:47:00+00:00,BUY,94.3642,62.0,36.42286666664495,94.3642,0.0,0.002888557584793142
WMT,2025-06-17 19:54:00+00:00,SELL,94.26,62.0,5880.542866666645,94.26,0.0,0.000696730983177318
WMT,2025-06-17 20:45:00+00:00,BUY,94.25,62.0,37.04286666664484,94.25,0.0,0.2
WMT,2025-06-17 20:56:00+00:00,SELL,94.1,62.0,5871.242866666645,94.1,0.0,0.5904761904761905
WMT,2025-06-17 23:52:00+00:00,BUY,94.15,62.0,33.94286666664448,94.15,0.0,0.3522727272727273
WMT,2025-06-18 11:10:00+00:00,SELL,94.67,62.0,5903.482866666644,94.67,0.0,0.16939890710382513
WMT,2025-06-18 12:10:00+00:00,BUY,94.73,62.0,30.222866666644222,94.73,0.0,0.10333333333333333
WMT,2025-06-18 12:34:00+00:00,SELL,94.6,62.0,5895.422866666644,94.6,0.0,0.21908127208480566
WMT,2025-06-18 13:28:00+00:00,BUY,94.65,62.0,27.12286666664386,94.65,0.0,0.10180623973727422
WMT,2025-06-18 13:33:00+00:00,SELL,94.1788,62.0,5866.208466666643,94.1788,0.0,0.001629948998370051
WMT,2025-06-18 13:43:00+00:00,BUY,94.595,62.0,1.318466666642962,94.595,0.0,0.004080021058173204
WMT,2025-06-18 13:59:00+00:00,SELL,94.55,62.0,5863.418466666642,94.55,0.0,0.0030011133162302145
WMT,2025-06-18 14:05:00+00:00,BUY,94.63,61.0,90.98846666664303,94.63,0.0,0.0020111437143516533
WMT,2025-06-18 14:08:00+00:00,SELL,94.5935,61.0,5861.191966666644,94.5935,0.0,0.0031254803504636984
WMT,2025-06-18 14:13:00+00:00,BUY,94.76,61.0,80.83196666664298,94.76,0.0,0.0025959656140948167
WMT,2025-06-18 14:53:00+00:00,SELL,94.97,61.0,5874.001966666643,94.97,0.0,0.003307667281205943
WMT,2025-06-18 15:00:00+00:00,BUY,95.04,61.0,76.56196666664255,95.04,0.0,0.003235730956927647
WMT,2025-06-18 15:43:00+00:00,SELL,95.18,61.0,5882.541966666643,95.18,0.0,0.004364625071551231
WMT,2025-06-18 15:56:00+00:00,BUY,95.2301,61.0,73.50586666664367,95.2301,0.0,0.006221950224398204
WMT,2025-06-18 16:19:00+00:00,SELL,95.255,61.0,5884.060866666643,95.255,0.0,0.0034560906515580738
WMT,2025-06-18 16:40:00+00:00,BUY,95.25,61.0,73.81086666664305,95.25,0.0,0.004243773479894254
WMT,2025-06-18 16:56:00+00:00,SELL,95.245,61.0,5883.755866666644,95.245,0.0,0.007417315175097276
WMT,2025-06-18 17:03:00+00:00,BUY,95.3,61.0,70.45586666664349,95.29999999999998,8.668621376273222e-13,0.002671454848033634
WMT,2025-06-18 17:17:00+00:00,SELL,95.27,61.0,5881.925866666643,95.27,0.0,0.004058819615410207
WMT,2025-06-18 17:43:00+00:00,BUY,95.13,61.0,78.99586666664345,95.12999999999998,8.668621376273222e-13,0.00485359643539147
WMT,2025-06-18 18:01:00+00:00,SELL,95.08,61.0,5878.875866666644,95.08,0.0,0.0037457783236106846
WMT,2025-06-18 18:15:00+00:00,BUY,95.15,61.0,74.72586666664301,95.15,0.0,0.004862107444603858
WMT,2025-06-18 18:28:00+00:00,SELL,95.09,61.0,5875.215866666643,95.09,0.0,0.0061054949454509054
WMT,2025-06-18 18:33:00+00:00,BUY,95.215,61.0,67.10086666664301,95.215,0.0,0.005257261053175903
WMT,2025-06-18 18:50:00+00:00,SELL,95.1914,61.0,5873.776266666643,95.1914,0.0,0.004868704605315668
WMT,2025-06-18 19:14:00+00:00,BUY,95.15,61.0,69.62626666664255,95.15,0.0,0.0029428791972211502
WMT,2025-06-18 19:30:00+00:00,SELL,95.199,61.0,5876.765266666643,95.199,0.0,0.0019427370298417148
WMT,2025-06-18 19:32:00+00:00,BUY,95.28,61.0,64.68526666664275,95.28,0.0,0.002467138523761375
WMT,2025-06-18 19:54:00+00:00,SELL,95.3,61.0,5877.985266666643,95.3,0.0,0.000948265141151598
WMT,2025-06-18 21:15:00+00:00,BUY,95.1,61.0,76.88526666664347,95.1,0.0,0.1831831831831832
WMT,2025-06-18 21:20:00+00:00,SELL,95.1006,61.0,5878.021866666643,95.1006,0.0,0.08751793400286945
WMT,2025-06-18 21:57:00+00:00,BUY,95.1398,61.0,74.49406666664345,95.1398,0.0,0.3836477987421384
WMT,2025-06-18 22:09:00+00:00,SELL,95.1035,61.0,5875.807566666644,95.1035,0.0,0.3034825870646766
WMT,2025-06-18 22:15:00+00:00,BUY,95.1,61.0,74.7075666666442,95.1,0.0,0.5
WMT,2025-06-18 22:22:00+00:00,SELL,95.0,61.0,5869.707566666644,95.0,0.0,0.27601809954751133
WMT,2025-06-18 23:53:00+00:00,BUY,95.03,61.0,72.87756666664427,95.03,0.0,0.580952380952381
WMT,2025-06-20 08:04:00+00:00,SELL,94.96,61.0,5865.437566666644,94.96,0.0,0.15024630541871922
WMT,2025-06-20 08:07:00+00:00,BUY,95.06,61.0,66.7775666666439,95.06,0.0,0.16576086956521738
WMT,2025-06-20 08:21:00+00:00,SELL,95.07,61.0,5866.047566666643,95.07,0.0,0.3112244897959184
WMT,2025-06-20 11:43:00+00:00,BUY,94.97,61.0,72.87756666664336,94.97,0.0,0.09886547811993517
WMT,2025-06-20 13:49:00+00:00,SELL,95.78,61.0,5915.457566666643,95.78,0.0,0.000855180148605075
WMT,2025-06-20 14:16:00+00:00,BUY,95.545,61.0,87.2125666666434,95.545,0.0,0.0011566831636232627
WMT,2025-06-20 14:28:00+00:00,SELL,95.6252,61.0,5920.349766666644,95.6252,0.0,0.00367602747981198
WMT,2025-06-20 14:47:00+00:00,BUY,95.53,61.0,93.0197666666436,95.53,0.0,0.007116192253849744
WMT,2025-06-20 15:02:00+00:00,SELL,95.575,61.0,5923.094766666643,95.575,0.0,0.00212085390445727
WMT,2025-06-20 15:11:00+00:00,BUY,95.74,61.0,82.95476666664399,95.74,0.0,0.003770785683377635
WMT,2025-06-20 15:38:00+00:00,SELL,95.74,61.0,5923.094766666643,95.74,0.0,0.007529934575978274
WMT,2025-06-20 15:44:00+00:00,BUY,95.89,61.0,73.80476666664345,95.89,0.0,0.0016535646516671184
WMT,2025-06-20 15:48:00+00:00,SELL,95.765,61.0,5915.469766666643,95.765,0.0,0.005860313190508214
WMT,2025-06-20 16:11:00+00:00,BUY,95.635,61.0,81.73476666664283,95.635,0.0,0.006925522252497729
WMT,2025-06-20 16:15:00+00:00,SELL,95.5366,61.0,5909.467366666643,95.5366,0.0,0.005259074058108458
WMT,2025-06-20 16:27:00+00:00,BUY,95.615,61.0,76.95236666664368,95.61500000000001,-8.668621376273222e-13,0.004614220877458396
WMT,2025-06-20 17:27:00+00:00,SELL,96.015,61.0,5933.867366666644,96.01500000000001,-8.668621376273222e-13,0.0024730398118868076
WMT,2025-06-20 17:45:00+00:00,BUY,96.01,61.0,77.25736666664307,96.01,0.0,0.002134957300853983
WMT,2025-06-20 17:57:00+00:00,SELL,95.965,61.0,5931.122366666643,95.96499999999999,8.668621376273222e-13,0.0046030787805614246
WMT,2025-06-20 18:06:00+00:00,BUY,95.985,61.0,76.03736666664281,95.985,0.0,0.006386765783687572
WMT,2025-06-20 18:31:00+00:00,SELL,96.13,61.0,5939.967366666642,96.13,0.0,0.0019979692771281646
WMT,2025-06-20 19:48:00+00:00,BUY,95.88,61.0,91.2873666666428,95.88,0.0,0.002070885388375883
WMT,2025-06-20 20:17:00+00:00,SELL,96.0701,61.0,5951.563466666643,96.07010000000001,-8.668621376273222e-13,0.16666666666666666
WMT,2025-06-20 21:36:00+00:00,BUY,96.02,61.0,94.34346666664352,96.02000000000001,-8.668621376273222e-13,0.6039603960396039
WMT,2025-06-23 08:01:00+00:00,SELL,95.68,61.0,5930.823466666644,95.68,0.0,0.17888563049853373
WMT,2025-06-23 10:37:00+00:00,BUY,95.96,61.0,77.26346666664449,95.96,0.0,0.17732558139534885
WMT,2025-06-23 12:00:00+00:00,SELL,95.6,61.0,5908.863466666644,95.6,0.0,0.006986599473141679
WMT,2025-06-23 12:43:00+00:00,BUY,96.04,61.0,50.42346666664344,96.04,0.0,0.03173777315296566
WMT,2025-06-23 13:27:00+00:00,SELL,95.89,61.0,5899.713466666643,95.89,0.0,0.04864433811802233
WMT,2025-06-23 13:33:00+00:00,BUY,96.11,61.0,37.00346666664336,96.11,0.0,0.0018167738861091256
WMT,2025-06-23 13:51:00+00:00,SELL,96.2138,61.0,5906.045266666643,96.21379999999999,8.668621376273222e-13,0.0025206611570247933
WMT,2025-06-23 14:09:00+00:00,BUY,96.15,61.0,40.89526666664278,96.15,0.0,0.002596849723286505
WMT,2025-06-23 14:39:00+00:00,SELL,96.42,61.0,5922.515266666643,96.42,0.0,0.005996854109319701
WMT,2025-06-23 15:07:00+00:00,BUY,96.37,61.0,43.945266666642055,96.37,0.0,0.0026664335358657166
WMT,2025-06-23 15:28:00+00:00,SELL,96.485,61.0,5929.530266666642,96.485,0.0,0.0013461920420188467
WMT,2025-06-23 15:40:00+00:00,BUY,96.5,61.0,43.03026666664209,96.5,0.0,0.004825949367088607
WMT,2025-06-23 15:50:00+00:00,SELL,96.39,61.0,5922.820266666642,96.39,0.0,0.002607617663403582
WMT,2025-06-23 16:21:00+00:00,BUY,96.34,61.0,46.080266666642274,96.34,0.0,0.006641262928688078
WMT,2025-06-23 16:22:00+00:00,SELL,96.3184,61.0,5921.502666666642,96.3184,0.0,0.002592875967015217
WMT,2025-06-23 16:23:00+00:00,BUY,96.37,61.0,42.932666666641126,96.36999999999999,8.668621376273222e-13,0.004925312878482035
WMT,2025-06-23 16:28:00+00:00,SELL,96.275,61.0,5915.707666666642,96.275,0.0,0.004251759949815292
WMT,2025-06-23 16:34:00+00:00,BUY,96.32,61.0,40.187666666642144,96.32,0.0,0.002367552881816418
WMT,2025-06-23 16:54:00+00:00,SELL,96.58,61.0,5931.567666666642,96.58,0.0,0.005019749835418038
WMT,2025-06-23 17:04:00+00:00,BUY,96.68,61.0,34.08766666664178,96.68000000000002,-8.668621376273222e-13,0.0013855449052832417
WMT,2025-06-23 17:52:00+00:00,SELL,97.0,61.0,5951.087666666642,97.0,0.0,0.002073983408132735
WMT,2025-06-23 18:07:00+00:00,BUY,96.965,61.0,36.222666666642,96.96499999999999,8.668621376273222e-13,0.004435718440954043
WMT,2025-06-23 19:19:00+00:00,SELL,97.41,61.0,5978.232666666642,97.41000000000001,-8.668621376273222e-13,0.0021741454895391524
WMT,2025-06-23 19:24:00+00:00,BUY,97.523,61.0,29.32966666664288,97.523,0.0,0.006669582331073693
WMT,2025-06-23 20:06:00+00:00,SELL,97.87,61.0,5999.399666666644,97.87,0.0,0.013243595310464611
WMT,2025-06-23 20:08:00+00:00,BUY,97.81,61.0,32.98966666664364,97.81,0.0,0.32620320855614976
WMT,2025-06-23 20:17:00+00:00,SELL,97.73,61.0,5994.519666666644,97.73000000000002,-8.668621376273222e-13,0.06205493387589013
WMT,2025-06-23 20:30:00+00:00,BUY,97.8,61.0,28.71966666664412,97.8,0.0,0.1182170542635659
WMT,2025-06-23 20:41:00+00:00,SELL,97.76,61.0,5992.079666666645,97.76,0.0,0.580952380952381
WMT,2025-06-23 22:06:00+00:00,BUY,97.76,61.0,28.71966666664412,97.76,0.0,0.3177083333333333
WMT,2025-06-23 22:22:00+00:00,SELL,97.65,61.0,5985.369666666645,97.65,0.0,0.21180555555555555
WMT,2025-06-23 22:24:00+00:00,BUY,97.8,61.0,19.56966666664448,97.8,0.0,0.04887820512820513
WMT,2025-06-23 22:40:00+00:00,SELL,97.75,61.0,5982.3196666666445,97.75,0.0,0.20962199312714777
WMT,2025-06-23 22:42:00+00:00,BUY,97.76,61.0,18.959666666643898,97.76,0.0,0.029006181645268664
WMT,2025-06-23 22:49:00+00:00,SELL,97.66,61.0,5976.219666666644,97.66,0.0,0.30049261083743845
WMT,2025-06-23 22:52:00+00:00,BUY,97.8,61.0,10.419666666643934,97.8,0.0,0.2975609756097561
WMT,2025-06-23 23:55:00+00:00,SELL,97.69,61.0,5969.509666666644,97.69,0.0,0.3407821229050279
WMT,2025-06-24 08:09:00+00:00,BUY,97.88,60.0,96.7096666666448,97.88,0.0,0.03194888178913738
WMT,2025-06-24 12:35:00+00:00,SELL,98.05,60.0,5979.709666666645,98.05,0.0,0.03322259136212625
WMT,2025-06-24 12:38:00+00:00,BUY,98.15,60.0,90.7096666666448,98.15,0.0,0.18867924528301888
WMT,2025-06-24 12:53:00+00:00,SELL,97.9599,60.0,5968.303666666645,97.9599,0.0,0.03333333333333333
WMT,2025-06-24 13:29:00+00:00,BUY,97.7,61.0,8.60366666664504,97.7,0.0,0.02495908346972177
WMT,2025-06-24 13:37:00+00:00,SELL,97.64,61.0,5964.643666666645,97.64,0.0,0.0012261306532663316
WMT,2025-06-24 13:38:00+00:00,BUY,97.875,60.0,92.143666666645,97.875,0.0,0.001029654036243822
WMT,2025-06-24 13:46:00+00:00,SELL,97.76,60.0,5957.743666666645,97.76,0.0,0.0009212627441346272
WMT,2025-06-24 14:19:00+00:00,BUY,97.45,61.0,13.29366666664555,97.45,0.0,0.001316755169883003
WMT,2025-06-24 15:00:00+00:00,SELL,97.7,61.0,5972.993666666645,97.7,0.0,0.0011132199430615374
WMT,2025-06-24 15:06:00+00:00,BUY,97.865,61.0,3.2286666666459496,97.865,0.0,0.001908755241254146
WMT,2025-06-24 16:36:00+00:00,SELL,98.885,61.0,6035.213666666647,98.885,0.0,0.0020416359863444675
WMT,2025-06-24 16:52:00+00:00,BUY,98.9154,61.0,1.3742666666457808,98.9154,0.0,0.003154084798345398
WMT,2025-06-24 17:16:00+00:00,SELL,98.955,61.0,6037.629266666646,98.955,0.0,0.004032258064516129
WMT,2025-06-24 17:41:00+00:00,BUY,98.9024,61.0,4.582866666645714,98.9024,0.0,0.0021304833752444816
WMT,2025-06-24 18:02:00+00:00,SELL,99.035,61.0,6045.717866666646,99.035,0.0,0.0018377922390937576
WMT,2025-06-24 18:03:00+00:00,BUY,99.045,61.0,3.972866666646041,99.045,0.0,0.0024417580658073813
WMT,2025-06-24 18:04:00+00:00,SELL,98.95,61.0,6039.922866666646,98.95,0.0,0.0013444415057744866
WMT,2025-06-24 18:37:00+00:00,BUY,99.01,61.0,0.3128666666452773,99.01,0.0,0.0015156032597893063
WMT,2025-06-24 18:42:00+00:00,SELL,98.9165,61.0,6034.219366666645,98.9165,0.0,0.0020792146703933465
WMT,2025-06-24 19:48:00+00:00,BUY,98.355,61.0,34.56436666664467,98.355,0.0,0.00043941795130384673
WMT,2025-06-24 19:50:00+00:00,SELL,98.105,61.0,6018.969366666645,98.105,0.0,0.00022955977209606889
WMT,2025-06-24 23:51:00+00:00,BUY,97.99,61.0,41.57936666664591,97.99,0.0,0.06587473002159827
WMT,2025-06-25 12:00:00+00:00,SELL,97.94,61.0,6015.919366666646,97.94,0.0,0.0003578531159620089
WMT,2025-06-25 12:29:00+00:00,BUY,98.0,61.0,37.919366666646056,98.0,0.0,0.13118279569892474
WMT,2025-06-25 12:32:00+00:00,SELL,97.9,61.0,6009.819366666647,97.9,0.0,0.06489361702127659
WMT,2025-06-25 13:21:00+00:00,BUY,97.97,61.0,33.64936666664653,97.97,0.0,0.02884160756501182
WMT,2025-06-25 13:40:00+00:00,SELL,97.99,61.0,6011.039366666646,97.99,0.0,0.0016142263621688852
