Symbol,Datetime,Action,Price,Shares,Cash_Remaining
NVDA,2025-06-12 21:47:00+00:00,SELL,144.8002,56.0,8156.547266666688
NVDA,2025-06-12 21:48:00+00:00,BUY,144.81,56.0,47.18726666668772
NVDA,2025-06-12 21:56:00+00:00,SELL,144.8104,56.0,8156.569666666687
NVDA,2025-06-12 21:59:00+00:00,BUY,144.88,56.0,43.28966666668748
NVDA,2025-06-12 22:03:00+00:00,SELL,144.7998,56.0,8152.078466666688
NVDA,2025-06-12 22:45:00+00:00,BUY,144.61,56.0,53.91846666668698
NVDA,2025-06-12 22:59:00+00:00,SELL,144.52,56.0,8147.038466666688
NVDA,2025-06-12 23:04:00+00:00,BUY,144.63,56.0,47.75846666668804
NVDA,2025-06-12 23:20:00+00:00,SELL,144.6,56.0,8145.3584666666875
NVDA,2025-06-12 23:24:00+00:00,BUY,144.76,56.0,38.798466666688
NVDA,2025-06-12 23:30:00+00:00,SELL,144.7,56.0,8141.998466666687
NVDA,2025-06-13 08:18:00+00:00,BUY,142.93,56.0,137.91846666668698
NVDA,2025-06-13 08:21:00+00:00,SELL,142.78,56.0,8133.598466666687
NVDA,2025-06-13 08:54:00+00:00,BUY,142.35,57.0,19.648466666687455
NVDA,2025-06-13 09:00:00+00:00,SELL,142.17,57.0,8123.338466666687
NVDA,2025-06-13 09:25:00+00:00,BUY,142.15,57.0,20.788466666686872
NVDA,2025-06-13 09:27:00+00:00,SELL,142.06,57.0,8118.208466666687
NVDA,2025-06-13 09:28:00+00:00,BUY,142.11,57.0,17.93846666668651
NVDA,2025-06-13 09:51:00+00:00,SELL,142.21,57.0,8123.908466666687
NVDA,2025-06-13 09:54:00+00:00,BUY,142.27,57.0,14.518466666686436
NVDA,2025-06-13 10:03:00+00:00,SELL,142.17,57.0,8118.208466666686
NVDA,2025-06-13 10:13:00+00:00,BUY,142.23,57.0,11.098466666686363
NVDA,2025-06-13 10:16:00+00:00,SELL,142.14,57.0,8113.078466666686
NVDA,2025-06-13 10:31:00+00:00,BUY,142.11,57.0,12.80846666668549
NVDA,2025-06-13 10:38:00+00:00,SELL,142.04,57.0,8109.088466666685
NVDA,2025-06-13 10:46:00+00:00,BUY,142.19,57.0,4.258466666685308
NVDA,2025-06-13 11:21:00+00:00,SELL,142.87,57.0,8147.848466666685
NVDA,2025-06-13 11:35:00+00:00,BUY,142.94,57.0,0.26846666668552643
NVDA,2025-06-13 12:02:00+00:00,SELL,142.98,57.0,8150.128466666685
NVDA,2025-06-13 12:13:00+00:00,BUY,143.07,56.0,138.20846666668513
NVDA,2025-06-13 12:31:00+00:00,SELL,143.0695,56.0,8150.100466666685
NVDA,2025-06-13 13:30:00+00:00,BUY,143.37,56.0,121.3804666666847
NVDA,2025-06-13 13:48:00+00:00,SELL,142.98,56.0,8128.260466666684
NVDA,2025-06-13 13:51:00+00:00,BUY,143.11,56.0,114.10046666668313
NVDA,2025-06-13 13:57:00+00:00,SELL,142.935,56.0,8118.460466666684
NVDA,2025-06-13 14:37:00+00:00,BUY,141.955,57.0,27.025466666683315
NVDA,2025-06-13 14:51:00+00:00,SELL,141.84,57.0,8111.905466666683
NVDA,2025-06-13 14:54:00+00:00,BUY,142.3501,56.0,140.29986666668356
NVDA,2025-06-13 15:59:00+00:00,SELL,143.064,56.0,8151.883866666683
NVDA,2025-06-13 16:12:00+00:00,BUY,143.175,56.0,134.0838666666823
NVDA,2025-06-13 16:28:00+00:00,SELL,143.095,56.0,8147.403866666682
NVDA,2025-06-13 16:43:00+00:00,BUY,143.245,56.0,125.68386666668175
NVDA,2025-06-13 17:05:00+00:00,SELL,143.115,56.0,8140.123866666682
NVDA,2025-06-13 17:24:00+00:00,BUY,142.93,56.0,136.04386666668233
NVDA,2025-06-13 17:30:00+00:00,SELL,142.61,56.0,8122.203866666683
NVDA,2025-06-13 17:52:00+00:00,BUY,142.765,56.0,127.36386666668386
NVDA,2025-06-13 18:05:00+00:00,SELL,142.5288,56.0,8108.976666666683
NVDA,2025-06-13 18:46:00+00:00,BUY,141.4,57.0,49.17666666668265
NVDA,2025-06-13 19:22:00+00:00,SELL,141.6401,57.0,8122.662366666682
NVDA,2025-06-13 19:36:00+00:00,BUY,141.895,57.0,34.64736666668159
NVDA,2025-06-13 19:45:00+00:00,SELL,141.58,57.0,8104.707366666682
NVDA,2025-06-13 19:50:00+00:00,BUY,141.835,57.0,20.112366666681737
NVDA,2025-06-13 19:54:00+00:00,SELL,141.71,57.0,8097.582366666682
NVDA,2025-06-13 19:58:00+00:00,BUY,141.8,57.0,14.982366666681628
NVDA,2025-06-13 20:15:00+00:00,SELL,141.93,57.0,8104.992366666682
NVDA,2025-06-13 20:34:00+00:00,BUY,141.92,57.0,15.552366666682246
NVDA,2025-06-13 20:43:00+00:00,SELL,141.88,57.0,8102.712366666682
NVDA,2025-06-13 21:01:00+00:00,BUY,141.94,57.0,12.132366666682174
NVDA,2025-06-13 21:09:00+00:00,SELL,141.83,57.0,8096.442366666683
NVDA,2025-06-13 21:25:00+00:00,BUY,141.85,57.0,10.992366666682756
NVDA,2025-06-13 21:43:00+00:00,SELL,141.83,57.0,8095.302366666683
NVDA,2025-06-13 22:19:00+00:00,BUY,141.8,57.0,12.702366666682792
NVDA,2025-06-13 22:23:00+00:00,SELL,141.77,57.0,8093.592366666683
NVDA,2025-06-13 22:30:00+00:00,BUY,141.8,57.0,10.992366666682756
NVDA,2025-06-13 22:32:00+00:00,SELL,141.77,57.0,8091.882366666683
NVDA,2025-06-13 22:36:00+00:00,BUY,141.79,57.0,9.852366666683338
NVDA,2025-06-13 22:56:00+00:00,SELL,141.7999,57.0,8092.446666666684
NVDA,2025-06-13 23:11:00+00:00,BUY,141.83,57.0,8.136666666683595
NVDA,2025-06-13 23:18:00+00:00,SELL,141.82,57.0,8091.876666666683
NVDA,2025-06-13 23:40:00+00:00,BUY,141.7897,57.0,9.86376666668275
NVDA,2025-06-13 23:57:00+00:00,SELL,141.74,57.0,8089.043766666683
NVDA,2025-06-16 08:00:00+00:00,BUY,142.75,56.0,95.04376666668304
NVDA,2025-06-16 08:22:00+00:00,SELL,142.95,56.0,8100.243766666682
NVDA,2025-06-16 08:24:00+00:00,BUY,142.98,56.0,93.36376666668275
NVDA,2025-06-16 08:43:00+00:00,SELL,143.11,56.0,8107.5237666666835
NVDA,2025-06-16 08:45:00+00:00,BUY,143.13,56.0,92.24376666668377
NVDA,2025-06-16 08:52:00+00:00,SELL,143.12,56.0,8106.963766666684
NVDA,2025-06-16 09:37:00+00:00,BUY,142.85,56.0,107.36376666668457
NVDA,2025-06-16 09:39:00+00:00,SELL,142.72,56.0,8099.683766666684
NVDA,2025-06-16 09:45:00+00:00,BUY,142.84,56.0,100.64376666668431
NVDA,2025-06-16 09:52:00+00:00,SELL,142.8,56.0,8097.443766666685
NVDA,2025-06-16 09:56:00+00:00,BUY,142.89,56.0,95.60376666668617
NVDA,2025-06-16 10:07:00+00:00,SELL,142.82,56.0,8093.523766666686
NVDA,2025-06-16 10:12:00+00:00,BUY,142.97,56.0,87.20376666668653
NVDA,2025-06-16 10:45:00+00:00,SELL,142.96,56.0,8092.963766666687
NVDA,2025-06-16 10:46:00+00:00,BUY,142.93,56.0,88.88376666668682
NVDA,2025-06-16 10:47:00+00:00,SELL,142.93,56.0,8092.963766666687
NVDA,2025-06-16 10:51:00+00:00,BUY,143.01,56.0,84.40376666668726
NVDA,2025-06-16 11:07:00+00:00,SELL,143.05,56.0,8095.203766666688
NVDA,2025-06-16 11:20:00+00:00,BUY,143.09,56.0,82.16376666668839
NVDA,2025-06-16 12:03:00+00:00,SELL,143.25,56.0,8104.163766666688
NVDA,2025-06-16 12:10:00+00:00,BUY,143.3599,56.0,76.00936666668804
NVDA,2025-06-16 12:36:00+00:00,SELL,143.43,56.0,8108.089366666688
NVDA,2025-06-16 12:42:00+00:00,BUY,143.47,56.0,73.76936666668826
NVDA,2025-06-16 12:43:00+00:00,SELL,143.42,56.0,8105.289366666688
NVDA,2025-06-16 13:00:00+00:00,BUY,143.4099,56.0,74.33496666668816
NVDA,2025-06-16 13:01:00+00:00,SELL,143.37,56.0,8103.054966666688
NVDA,2025-06-16 13:04:00+00:00,BUY,143.42,56.0,71.53496666668889
NVDA,2025-06-16 13:10:00+00:00,SELL,143.3698,56.0,8100.243766666689
NVDA,2025-06-16 13:20:00+00:00,BUY,143.4,56.0,69.84376666668868
NVDA,2025-06-16 13:24:00+00:00,SELL,143.31,56.0,8095.203766666689
NVDA,2025-06-16 13:30:00+00:00,BUY,143.76,56.0,44.64376666668977
NVDA,2025-06-16 13:46:00+00:00,SELL,143.7715,56.0,8095.8477666666895
NVDA,2025-06-16 13:51:00+00:00,BUY,144.07,56.0,27.927766666689422
NVDA,2025-06-16 14:08:00+00:00,SELL,144.3099,56.0,8109.28216666669
NVDA,2025-06-16 14:16:00+00:00,BUY,144.545,56.0,14.762166666690064
NVDA,2025-06-16 14:23:00+00:00,SELL,144.38,56.0,8100.04216666669
NVDA,2025-06-16 14:34:00+00:00,BUY,144.66,55.0,143.74216666668963
NVDA,2025-06-16 14:46:00+00:00,SELL,144.36,55.0,8083.542166666691
NVDA,2025-06-16 14:56:00+00:00,BUY,144.481,55.0,137.0871666666908
NVDA,2025-06-16 15:26:00+00:00,SELL,145.642,55.0,8147.39716666669
NVDA,2025-06-16 15:36:00+00:00,BUY,145.84,55.0,126.19716666669046
NVDA,2025-06-16 15:43:00+00:00,SELL,145.6717,55.0,8138.14066666669
NVDA,2025-06-16 15:46:00+00:00,BUY,145.785,55.0,119.96566666668969
NVDA,2025-06-16 15:51:00+00:00,SELL,145.585,55.0,8127.14066666669
NVDA,2025-06-16 16:04:00+00:00,BUY,145.735,55.0,111.71566666668878
NVDA,2025-06-16 16:05:00+00:00,SELL,145.665,55.0,8123.290666666689
NVDA,2025-06-16 16:06:00+00:00,BUY,145.73,55.0,108.14066666668896
NVDA,2025-06-16 16:26:00+00:00,SELL,145.9035,55.0,8132.833166666689
NVDA,2025-06-16 16:55:00+00:00,BUY,145.81,55.0,113.28316666668889
NVDA,2025-06-16 17:00:00+00:00,SELL,145.685,55.0,8125.958166666689
NVDA,2025-06-16 17:19:00+00:00,BUY,145.715,55.0,111.63316666668925
NVDA,2025-06-16 17:33:00+00:00,SELL,145.435,55.0,8110.558166666689
NVDA,2025-06-16 18:05:00+00:00,BUY,145.255,55.0,121.5331666666898
NVDA,2025-06-16 18:06:00+00:00,SELL,145.25,55.0,8110.28316666669
NVDA,2025-06-16 18:24:00+00:00,BUY,145.2515,55.0,121.45066666669027
NVDA,2025-06-16 18:32:00+00:00,SELL,145.12,55.0,8103.050666666691
NVDA,2025-06-16 18:38:00+00:00,BUY,145.175,55.0,118.42566666668972
NVDA,2025-06-16 18:39:00+00:00,SELL,145.105,55.0,8099.200666666689
NVDA,2025-06-16 18:44:00+00:00,BUY,145.1935,55.0,113.55816666668943
NVDA,2025-06-16 18:47:00+00:00,SELL,145.0727,55.0,8092.556666666689
NVDA,2025-06-16 19:04:00+00:00,BUY,145.075,55.0,113.43166666669003
NVDA,2025-06-16 19:09:00+00:00,SELL,144.96,55.0,8086.23166666669
NVDA,2025-06-16 19:23:00+00:00,BUY,145.055,55.0,108.20666666668967
NVDA,2025-06-16 19:31:00+00:00,SELL,144.715,55.0,8067.5316666666895
NVDA,2025-06-16 20:03:00+00:00,BUY,144.6595,55.0,111.25916666668945
NVDA,2025-06-16 20:25:00+00:00,SELL,144.5604,55.0,8062.081166666689
NVDA,2025-06-16 20:36:00+00:00,BUY,144.65,55.0,106.33116666668866
NVDA,2025-06-16 20:45:00+00:00,SELL,144.55,55.0,8056.58116666669
NVDA,2025-06-16 20:49:00+00:00,BUY,144.63,55.0,101.93116666668993
NVDA,2025-06-16 20:52:00+00:00,SELL,144.57,55.0,8053.281166666689
NVDA,2025-06-16 21:08:00+00:00,BUY,144.58,55.0,101.38116666668884
NVDA,2025-06-16 21:31:00+00:00,SELL,144.5591,55.0,8052.131666666689
NVDA,2025-06-16 21:50:00+00:00,BUY,144.6013,55.0,99.06016666668802
NVDA,2025-06-16 22:13:00+00:00,SELL,144.6101,55.0,8052.6156666666875
NVDA,2025-06-16 22:26:00+00:00,BUY,144.68,55.0,95.21566666668696
NVDA,2025-06-16 22:31:00+00:00,SELL,144.55,55.0,8045.465666666688
NVDA,2025-06-16 23:04:00+00:00,BUY,144.24,55.0,112.26566666668714
NVDA,2025-06-16 23:14:00+00:00,SELL,144.17,55.0,8041.615666666687
NVDA,2025-06-16 23:16:00+00:00,BUY,144.28,55.0,106.21566666668696
NVDA,2025-06-16 23:21:00+00:00,SELL,144.1604,55.0,8035.037666666687
NVDA,2025-06-17 08:01:00+00:00,BUY,144.31,55.0,97.98766666668689
NVDA,2025-06-17 08:20:00+00:00,SELL,144.32,55.0,8035.587666666686
NVDA,2025-06-17 08:27:00+00:00,BUY,144.58,55.0,83.6876666666858
NVDA,2025-06-17 08:56:00+00:00,SELL,144.83,55.0,8049.337666666686
NVDA,2025-06-17 08:58:00+00:00,BUY,145.08,55.0,69.9376666666858
NVDA,2025-06-17 09:09:00+00:00,SELL,144.9,55.0,8039.437666666686
NVDA,2025-06-17 09:42:00+00:00,BUY,144.74,55.0,78.73766666668507
NVDA,2025-06-17 09:55:00+00:00,SELL,144.67,55.0,8035.5876666666845
NVDA,2025-06-17 09:57:00+00:00,BUY,144.79,55.0,72.13766666668471
NVDA,2025-06-17 10:07:00+00:00,SELL,144.64,55.0,8027.337666666684
NVDA,2025-06-17 10:50:00+00:00,BUY,144.13,55.0,100.18766666668398
NVDA,2025-06-17 11:32:00+00:00,SELL,144.73,55.0,8060.337666666684
NVDA,2025-06-17 11:53:00+00:00,BUY,144.7,55.0,101.83766666668453
NVDA,2025-06-17 12:36:00+00:00,SELL,145.16,55.0,8085.637666666685
NVDA,2025-06-17 13:29:00+00:00,BUY,144.54,55.0,135.9376666666849
NVDA,2025-06-17 13:44:00+00:00,SELL,144.11,55.0,8061.987666666686
NVDA,2025-06-17 13:55:00+00:00,BUY,144.5,55.0,114.48766666668598
NVDA,2025-06-17 14:21:00+00:00,SELL,144.575,55.0,8066.112666666685
NVDA,2025-06-17 14:46:00+00:00,BUY,144.55,55.0,115.86266666668416
NVDA,2025-06-17 14:57:00+00:00,SELL,144.35,55.0,8055.112666666684
NVDA,2025-06-17 15:02:00+00:00,BUY,144.56,55.0,104.31266666668398
NVDA,2025-06-17 15:21:00+00:00,SELL,144.73,55.0,8064.462666666684
NVDA,2025-06-17 15:43:00+00:00,BUY,144.615,55.0,110.63766666668289
NVDA,2025-06-17 16:19:00+00:00,SELL,144.91,55.0,8080.687666666683
NVDA,2025-06-17 16:28:00+00:00,BUY,145.05,55.0,102.93766666668216
NVDA,2025-06-17 16:41:00+00:00,SELL,144.9101,55.0,8072.993166666683
NVDA,2025-06-17 17:08:00+00:00,BUY,144.7,55.0,114.49316666668346
NVDA,2025-06-17 17:31:00+00:00,SELL,144.84,55.0,8080.693166666683
NVDA,2025-06-17 17:36:00+00:00,BUY,144.97,55.0,107.34316666668292
NVDA,2025-06-17 17:40:00+00:00,SELL,144.855,55.0,8074.368166666683
NVDA,2025-06-17 18:09:00+00:00,BUY,144.5399,55.0,124.67366666668295
NVDA,2025-06-17 18:24:00+00:00,SELL,144.35,55.0,8063.923666666683
NVDA,2025-06-17 18:34:00+00:00,BUY,144.42,55.0,120.8236666666835
NVDA,2025-06-17 18:39:00+00:00,SELL,144.25,55.0,8054.5736666666835
NVDA,2025-06-17 18:55:00+00:00,BUY,144.285,55.0,118.89866666668331
NVDA,2025-06-17 19:08:00+00:00,SELL,144.125,55.0,8045.773666666683
NVDA,2025-06-17 19:23:00+00:00,BUY,144.225,55.0,113.39866666668331
NVDA,2025-06-17 19:42:00+00:00,SELL,144.245,55.0,8046.873666666684
NVDA,2025-06-17 19:44:00+00:00,BUY,144.3201,55.0,109.26816666668401
NVDA,2025-06-17 19:56:00+00:00,SELL,144.205,55.0,8040.543166666685
NVDA,2025-06-17 20:15:00+00:00,BUY,144.11,55.0,114.49316666668346
NVDA,2025-06-17 20:19:00+00:00,SELL,144.06,55.0,8037.793166666684
NVDA,2025-06-17 20:22:00+00:00,BUY,144.11,55.0,111.74316666668255
NVDA,2025-06-17 20:32:00+00:00,SELL,144.03,55.0,8033.393166666682
NVDA,2025-06-17 20:42:00+00:00,BUY,144.09,55.0,108.44316666668237
NVDA,2025-06-17 20:46:00+00:00,SELL,144.0601,55.0,8031.748666666683
NVDA,2025-06-17 21:00:00+00:00,BUY,144.0605,55.0,108.42116666668335
NVDA,2025-06-17 21:04:00+00:00,SELL,143.97,55.0,8026.771166666684
NVDA,2025-06-17 21:45:00+00:00,BUY,143.78,55.0,118.87116666668408
NVDA,2025-06-17 21:52:00+00:00,SELL,143.75,55.0,8025.121166666684
NVDA,2025-06-17 22:13:00+00:00,BUY,143.63,55.0,125.47116666668444
NVDA,2025-06-17 22:14:00+00:00,SELL,143.6415,55.0,8025.753666666685
NVDA,2025-06-17 22:20:00+00:00,BUY,143.64,55.0,125.55366666668579
NVDA,2025-06-17 22:21:00+00:00,SELL,143.6301,55.0,8025.209166666686
NVDA,2025-06-17 23:08:00+00:00,BUY,143.3905,55.0,138.73166666668567
NVDA,2025-06-17 23:15:00+00:00,SELL,143.33,55.0,8021.881666666686
NVDA,2025-06-17 23:22:00+00:00,BUY,143.42,55.0,133.78166666668676
NVDA,2025-06-18 08:19:00+00:00,SELL,144.45,55.0,8078.531666666686
NVDA,2025-06-18 08:26:00+00:00,BUY,144.52,55.0,129.9316666666855
NVDA,2025-06-18 09:21:00+00:00,SELL,144.84,55.0,8096.131666666685
NVDA,2025-06-18 09:47:00+00:00,BUY,144.8,55.0,132.1316666666844
NVDA,2025-06-18 09:57:00+00:00,SELL,144.73,55.0,8092.281666666684
NVDA,2025-06-18 10:17:00+00:00,BUY,144.73,55.0,132.1316666666844
NVDA,2025-06-18 10:21:00+00:00,SELL,144.65,55.0,8087.881666666684
NVDA,2025-06-18 10:45:00+00:00,BUY,144.5,55.0,140.3816666666844
NVDA,2025-06-18 10:53:00+00:00,SELL,144.3,55.0,8076.881666666685
NVDA,2025-06-18 11:07:00+00:00,BUY,144.27,55.0,142.03166666668494
NVDA,2025-06-18 11:54:00+00:00,SELL,144.49,55.0,8088.981666666686
NVDA,2025-06-18 12:22:00+00:00,BUY,144.56,55.0,138.1816666666855
NVDA,2025-06-18 12:40:00+00:00,SELL,144.55,55.0,8088.431666666686
NVDA,2025-06-18 13:09:00+00:00,BUY,144.51,55.0,140.38166666668712
NVDA,2025-06-18 13:14:00+00:00,SELL,144.43,55.0,8084.031666666688
NVDA,2025-06-18 13:43:00+00:00,BUY,143.94,56.0,23.391666666688252
NVDA,2025-06-18 14:45:00+00:00,SELL,145.265,56.0,8158.2316666666875
NVDA,2025-06-18 15:03:00+00:00,BUY,145.0582,56.0,34.97246666668707
NVDA,2025-06-18 15:06:00+00:00,SELL,144.9,56.0,8149.372466666688
NVDA,2025-06-18 15:21:00+00:00,BUY,144.93,56.0,33.29246666668769
NVDA,2025-06-18 15:59:00+00:00,SELL,145.1488,56.0,8161.625266666688
NVDA,2025-06-18 16:09:00+00:00,BUY,145.345,56.0,22.305266666688112
NVDA,2025-06-18 16:28:00+00:00,SELL,145.29,56.0,8158.545266666688
NVDA,2025-06-18 16:42:00+00:00,BUY,145.355,56.0,18.665266666688694
NVDA,2025-06-18 16:52:00+00:00,SELL,145.3,56.0,8155.46526666669
NVDA,2025-06-18 16:56:00+00:00,BUY,145.41,56.0,12.50526666668975
NVDA,2025-06-18 17:14:00+00:00,SELL,145.485,56.0,8159.6652666666905
NVDA,2025-06-18 17:44:00+00:00,BUY,145.035,56.0,37.70526666669048
NVDA,2025-06-18 17:51:00+00:00,SELL,144.96,56.0,8155.465266666691
NVDA,2025-06-18 17:54:00+00:00,BUY,145.055,56.0,32.38526666669077
NVDA,2025-06-18 18:05:00+00:00,SELL,144.89,56.0,8146.22526666669
NVDA,2025-06-18 18:17:00+00:00,BUY,145.175,56.0,16.425266666688913
NVDA,2025-06-18 18:24:00+00:00,SELL,144.885,56.0,8129.985266666688
NVDA,2025-06-18 18:33:00+00:00,BUY,145.195,55.0,144.26026666668895
NVDA,2025-06-18 18:39:00+00:00,SELL,145.1,55.0,8124.760266666689
NVDA,2025-06-18 18:40:00+00:00,BUY,145.205,55.0,138.4852666666884
NVDA,2025-06-18 18:48:00+00:00,SELL,145.05,55.0,8116.235266666689
NVDA,2025-06-18 19:13:00+00:00,BUY,144.655,56.0,15.555266666689022
NVDA,2025-06-18 19:28:00+00:00,SELL,144.278,56.0,8095.123266666688
NVDA,2025-06-18 19:38:00+00:00,BUY,144.77,55.0,132.77326666668796
NVDA,2025-06-18 20:08:00+00:00,SELL,145.4,55.0,8129.773266666688
NVDA,2025-06-18 20:12:00+00:00,BUY,145.4,55.0,132.77326666668796
NVDA,2025-06-18 20:15:00+00:00,SELL,145.3808,55.0,8128.7172666666875
NVDA,2025-06-18 20:16:00+00:00,BUY,145.4,55.0,131.71726666668746
NVDA,2025-06-18 20:18:00+00:00,SELL,145.38,55.0,8127.617266666687
NVDA,2025-06-18 20:51:00+00:00,BUY,145.2,55.0,141.617266666688
NVDA,2025-06-18 21:09:00+00:00,SELL,145.2,55.0,8127.617266666687
NVDA,2025-06-18 21:17:00+00:00,BUY,145.24,55.0,139.41726666668637
NVDA,2025-06-18 21:18:00+00:00,SELL,145.1,55.0,8119.917266666686
NVDA,2025-06-18 21:40:00+00:00,BUY,145.12,55.0,138.317266666686
NVDA,2025-06-18 21:43:00+00:00,SELL,145.05,55.0,8116.067266666687
NVDA,2025-06-18 22:02:00+00:00,BUY,145.11,55.0,135.01726666668583
NVDA,2025-06-18 22:08:00+00:00,SELL,145.0,55.0,8110.017266666686
NVDA,2025-06-18 22:26:00+00:00,BUY,144.99,55.0,135.5672666666851
NVDA,2025-06-18 22:33:00+00:00,SELL,144.93,55.0,8106.717266666686
NVDA,2025-06-18 22:49:00+00:00,BUY,144.95,55.0,134.46726666668656
NVDA,2025-06-18 23:14:00+00:00,SELL,145.0207,55.0,8110.605766666687
NVDA,2025-06-18 23:30:00+00:00,BUY,145.0799,55.0,131.21126666668624
NVDA,2025-06-18 23:36:00+00:00,SELL,145.01,55.0,8106.7612666666855
NVDA,2025-06-18 23:49:00+00:00,BUY,145.09,55.0,126.8112666666857
NVDA,2025-06-20 08:04:00+00:00,SELL,144.95,55.0,8099.061266666685
NVDA,2025-06-20 09:03:00+00:00,BUY,144.7,55.0,140.5612666666857
NVDA,2025-06-20 09:33:00+00:00,SELL,144.94,55.0,8112.2612666666855
NVDA,2025-06-20 09:51:00+00:00,BUY,144.94,55.0,140.5612666666857
NVDA,2025-06-20 09:56:00+00:00,SELL,144.9,55.0,8110.061266666686
NVDA,2025-06-20 10:12:00+00:00,BUY,144.85,55.0,143.3112666666857
NVDA,2025-06-20 10:15:00+00:00,SELL,144.71,55.0,8102.361266666686
NVDA,2025-06-20 10:25:00+00:00,BUY,144.84,55.0,136.16126666668606
NVDA,2025-06-20 10:44:00+00:00,SELL,144.86,55.0,8103.461266666687
NVDA,2025-06-20 10:54:00+00:00,BUY,144.97,55.0,130.1112666666868
NVDA,2025-06-20 11:15:00+00:00,SELL,144.95,55.0,8102.361266666686
NVDA,2025-06-20 11:23:00+00:00,BUY,144.98,55.0,128.46126666668624
NVDA,2025-06-20 11:42:00+00:00,SELL,144.99,55.0,8102.911266666687
NVDA,2025-06-20 11:43:00+00:00,BUY,144.99,55.0,128.46126666668624
NVDA,2025-06-20 11:46:00+00:00,SELL,144.92,55.0,8099.061266666686
NVDA,2025-06-20 11:47:00+00:00,BUY,145.11,55.0,118.0112666666846
NVDA,2025-06-20 12:24:00+00:00,SELL,145.3101,55.0,8110.066766666685
NVDA,2025-06-20 12:38:00+00:00,BUY,145.35,55.0,115.816766666685
NVDA,2025-06-20 13:14:00+00:00,SELL,145.5104,55.0,8118.888766666685
NVDA,2025-06-20 13:22:00+00:00,BUY,145.61,55.0,110.33876666668402
NVDA,2025-06-20 13:26:00+00:00,SELL,145.41,55.0,8107.888766666684
NVDA,2025-06-20 13:30:00+00:00,BUY,145.98,55.0,78.98876666668457
NVDA,2025-06-20 13:33:00+00:00,SELL,145.24,55.0,8067.188766666685
NVDA,2025-06-20 13:37:00+00:00,BUY,145.86,55.0,44.888766666684205
NVDA,2025-06-20 13:54:00+00:00,SELL,145.6,55.0,8052.888766666684
NVDA,2025-06-20 14:36:00+00:00,BUY,144.855,55.0,85.86376666668457
NVDA,2025-06-20 14:42:00+00:00,SELL,144.18,55.0,8015.763766666685
NVDA,2025-06-20 15:08:00+00:00,BUY,143.3321,55.0,132.4982666666856
NVDA,2025-06-20 15:46:00+00:00,SELL,144.1999,55.0,8063.492766666686
NVDA,2025-06-20 15:47:00+00:00,BUY,144.275,55.0,128.3677666666863
NVDA,2025-06-20 15:48:00+00:00,SELL,144.19,55.0,8058.817766666686
NVDA,2025-06-20 16:06:00+00:00,BUY,144.03,55.0,137.16776666668648
NVDA,2025-06-20 16:17:00+00:00,SELL,143.945,55.0,8054.142766666686
NVDA,2025-06-20 16:31:00+00:00,BUY,144.1,55.0,128.64276666668593
NVDA,2025-06-20 16:51:00+00:00,SELL,144.0401,55.0,8050.848266666686
NVDA,2025-06-20 16:54:00+00:00,BUY,144.195,55.0,120.1232666666865
NVDA,2025-06-20 17:04:00+00:00,SELL,143.99,55.0,8039.573266666687
NVDA,2025-06-20 17:15:00+00:00,BUY,144.2087,55.0,108.09476666668797
NVDA,2025-06-20 17:21:00+00:00,SELL,143.975,55.0,8026.719766666688
NVDA,2025-06-20 17:44:00+00:00,BUY,143.5601,55.0,130.91426666668758
NVDA,2025-06-20 18:16:00+00:00,SELL,143.92,55.0,8046.514266666687
NVDA,2025-06-20 18:17:00+00:00,BUY,143.9885,55.0,127.14676666668765
NVDA,2025-06-20 18:39:00+00:00,SELL,144.135,55.0,8054.571766666687
NVDA,2025-06-20 19:15:00+00:00,BUY,143.7187,56.0,6.3245666666862235
NVDA,2025-06-20 19:27:00+00:00,SELL,143.68,56.0,8052.404566666686
NVDA,2025-06-20 19:30:00+00:00,BUY,143.955,55.0,134.8795666666856
NVDA,2025-06-20 19:39:00+00:00,SELL,143.69,55.0,8037.829566666685
NVDA,2025-06-20 19:56:00+00:00,BUY,143.825,55.0,127.45456666668633
NVDA,2025-06-20 20:12:00+00:00,SELL,143.8,55.0,8036.454566666687
NVDA,2025-06-20 20:34:00+00:00,BUY,143.77,55.0,129.10456666668688
NVDA,2025-06-20 20:43:00+00:00,SELL,143.79,55.0,8037.554566666687
NVDA,2025-06-20 20:59:00+00:00,BUY,143.73,55.0,132.40456666668706
NVDA,2025-06-20 21:01:00+00:00,SELL,143.75,55.0,8038.654566666687
NVDA,2025-06-20 21:22:00+00:00,BUY,143.62,55.0,139.5545666666867
NVDA,2025-06-20 21:33:00+00:00,SELL,143.55,55.0,8034.804566666688
NVDA,2025-06-20 21:42:00+00:00,BUY,143.63,55.0,135.15456666668797
NVDA,2025-06-20 21:44:00+00:00,SELL,143.56,55.0,8030.954566666688
NVDA,2025-06-20 21:56:00+00:00,BUY,143.5993,55.0,132.9930666666878
NVDA,2025-06-20 22:12:00+00:00,SELL,143.57,55.0,8029.343066666687
NVDA,2025-06-20 22:13:00+00:00,BUY,143.58,55.0,132.44306666668672
NVDA,2025-06-20 22:26:00+00:00,SELL,143.59,55.0,8029.8930666666865
NVDA,2025-06-20 22:27:00+00:00,BUY,143.7,55.0,126.39306666668745
NVDA,2025-06-20 22:34:00+00:00,SELL,143.58,55.0,8023.293066666688
