Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
NVDA,2025-06-11 16:51:00+00:00,BUY,143.384,55.0,121.43826666668338,143.384,0.0,0.00039687407546380146
NVDA,2025-06-11 17:26:00+00:00,SELL,143.635,55.0,8021.363266666683,143.635,0.0,0.0003040236143432814
NVDA,2025-06-11 18:28:00+00:00,BUY,142.515,56.0,40.52326666668341,142.515,0.0,0.0002212835234659322
NVDA,2025-06-11 18:53:00+00:00,SELL,142.59,56.0,8025.563266666683,142.59,0.0,0.0001954072321612389
NVDA,2025-06-11 19:12:00+00:00,BUY,142.3346,56.0,54.8256666666839,142.3346,0.0,0.0001271940981938438
NVDA,2025-06-11 19:36:00+00:00,SELL,142.395,56.0,8028.945666666685,142.395,0.0,0.0002338790511192783
NVDA,2025-06-11 19:38:00+00:00,BUY,142.615,56.0,42.50566666668419,142.615,0.0,0.00018838029945739745
NVDA,2025-06-11 19:59:00+00:00,SELL,142.84,56.0,8041.545666666684,142.84,0.0,2.6061008821651485e-05
NVDA,2025-06-11 20:01:00+00:00,BUY,142.83,56.0,43.06566666668368,142.83,0.0,0.0012698988616263777
NVDA,2025-06-11 20:32:00+00:00,SELL,143.27,56.0,8066.1856666666845,143.27,0.0,0.0025942740665245993
NVDA,2025-06-11 21:05:00+00:00,BUY,143.3,56.0,41.38566666668339,143.3,0.0,0.0020146783709886315
NVDA,2025-06-11 21:22:00+00:00,SELL,143.2193,56.0,8061.666466666684,143.2193,0.0,0.014694305956441878
NVDA,2025-06-11 21:53:00+00:00,BUY,142.97,56.0,55.34646666668414,142.97,0.0,0.005561624788956202
NVDA,2025-06-11 22:03:00+00:00,SELL,142.85,56.0,8054.946466666684,142.85,0.0,0.03269118505545826
NVDA,2025-06-11 22:09:00+00:00,BUY,142.96,56.0,49.18646666668337,142.96,0.0,0.004648460197559558
NVDA,2025-06-11 22:13:00+00:00,SELL,142.83,56.0,8047.666466666684,142.83,0.0,0.019464720194647202
NVDA,2025-06-11 22:29:00+00:00,BUY,142.82,56.0,49.74646666668377,142.82,0.0,0.00778426466499861
NVDA,2025-06-11 22:37:00+00:00,SELL,142.76,56.0,8044.306466666683,142.76,0.0,0.03875432525951557
NVDA,2025-06-11 23:12:00+00:00,BUY,142.44,56.0,67.66646666668385,142.44,0.0,0.008169219547775346
NVDA,2025-06-11 23:24:00+00:00,SELL,142.44,56.0,8044.306466666683,142.44,0.0,0.01665675193337299
NVDA,2025-06-11 23:25:00+00:00,BUY,142.45,56.0,67.10646666668436,142.45,0.0,0.09655172413793103
NVDA,2025-06-11 23:26:00+00:00,SELL,142.42,56.0,8042.626466666684,142.42,0.0,0.06666666666666667
NVDA,2025-06-11 23:39:00+00:00,BUY,142.38,56.0,69.34646666668414,142.38,0.0,0.016499705362404242
NVDA,2025-06-11 23:40:00+00:00,SELL,142.4,56.0,8043.746466666685,142.4,0.0,0.018648018648018648
NVDA,2025-06-11 23:41:00+00:00,BUY,142.45,56.0,66.54646666668577,142.45,0.0,0.013789706968726915
NVDA,2025-06-11 23:46:00+00:00,SELL,142.39,56.0,8040.386466666685,142.39,0.0,0.02705314009661836
NVDA,2025-06-11 23:55:00+00:00,BUY,142.39,56.0,66.54646666668577,142.39,0.0,0.0094260225551254
NVDA,2025-06-11 23:57:00+00:00,SELL,142.2799,56.0,8034.220866666686,142.2799,0.0,0.004331013147718484
NVDA,2025-06-12 08:32:00+00:00,BUY,141.43,56.0,114.14086666668572,141.43,0.0,0.01636469900642899
NVDA,2025-06-12 08:39:00+00:00,SELL,141.37,56.0,8030.860866666686,141.37,0.0,0.012310397889646076
NVDA,2025-06-12 08:41:00+00:00,BUY,141.52,56.0,105.74086666668518,141.52,0.0,0.004924808723946883
NVDA,2025-06-12 09:08:00+00:00,SELL,141.75,56.0,8043.740866666685,141.75,0.0,0.018610834164174143
NVDA,2025-06-12 09:10:00+00:00,BUY,141.9,56.0,97.34086666668463,141.9,0.0,0.013552758954501452
NVDA,2025-06-12 09:18:00+00:00,SELL,141.75,56.0,8035.340866666685,141.75,0.0,0.04072727272727273
NVDA,2025-06-12 09:33:00+00:00,BUY,141.79,56.0,95.10086666668484,141.79,0.0,0.020911127707244213
NVDA,2025-06-12 09:43:00+00:00,SELL,141.7,56.0,8030.300866666684,141.7,0.0,0.009510869565217392
NVDA,2025-06-12 10:04:00+00:00,BUY,141.63,56.0,99.020866666684,141.63,0.0,0.010905550146056476
NVDA,2025-06-12 10:09:00+00:00,SELL,141.4,56.0,8017.420866666685,141.4,0.0,0.005403319181783096
NVDA,2025-06-12 10:44:00+00:00,BUY,141.19,56.0,110.78086666668514,141.19,0.0,0.004670169293636894
NVDA,2025-06-12 11:00:00+00:00,SELL,141.23,56.0,8019.660866666684,141.23,0.0,0.0011460614370791807
NVDA,2025-06-12 11:10:00+00:00,BUY,141.35,56.0,104.06086666668487,141.35,0.0,0.00306044376434583
NVDA,2025-06-12 11:16:00+00:00,SELL,141.2,56.0,8011.260866666684,141.2,0.0,0.00866738894907909
NVDA,2025-06-12 11:49:00+00:00,BUY,140.89,56.0,121.42086666668456,140.89,0.0,0.00724543925475482
NVDA,2025-06-12 11:53:00+00:00,SELL,140.65,56.0,7997.820866666685,140.65,0.0,0.005512896239417208
NVDA,2025-06-12 12:05:00+00:00,BUY,140.69,56.0,119.18086666668567,140.69,0.0,0.003394556586045948
NVDA,2025-06-12 12:29:00+00:00,SELL,140.8601,56.0,8007.346466666685,140.8601,0.0,0.005410105303835378
NVDA,2025-06-12 12:30:00+00:00,BUY,141.1,56.0,105.7464666666856,141.1,0.0,0.000918424246400105
NVDA,2025-06-12 12:50:00+00:00,SELL,141.41,56.0,8024.706466666686,141.41,0.0,0.0033226533760531626
NVDA,2025-06-12 12:55:00+00:00,BUY,141.5902,56.0,95.65526666668484,141.5902,0.0,0.0009345326502344676
NVDA,2025-06-12 13:17:00+00:00,SELL,141.7215,56.0,8032.059266666684,141.7215,0.0,0.0024661998502664376
NVDA,2025-06-12 13:29:00+00:00,BUY,141.98,56.0,81.17926666668518,141.98,0.0,0.0009969557244841644
NVDA,2025-06-12 13:55:00+00:00,SELL,143.335,56.0,8107.939266666685,143.335,0.0,0.00011654211228416296
NVDA,2025-06-12 14:08:00+00:00,BUY,143.655,56.0,63.25926666668511,143.655,0.0,0.00016378435449953643
NVDA,2025-06-12 14:55:00+00:00,SELL,144.855,56.0,8175.139266666684,144.855,0.0,9.020124542148142e-05
NVDA,2025-06-12 15:02:00+00:00,BUY,144.905,56.0,60.459266666684016,144.905,0.0,0.00011581494426405807
NVDA,2025-06-12 15:13:00+00:00,SELL,144.775,56.0,8167.859266666685,144.775,0.0,0.00023254558516359167
NVDA,2025-06-12 15:37:00+00:00,BUY,144.565,56.0,72.21926666668514,144.565,0.0,0.0002293371337772645
NVDA,2025-06-12 15:47:00+00:00,SELL,144.455,56.0,8161.699266666686,144.455,0.0,0.000320672496034541
NVDA,2025-06-12 16:13:00+00:00,BUY,144.28,56.0,82.01926666668533,144.28,0.0,0.0002006147408845677
NVDA,2025-06-12 16:33:00+00:00,SELL,144.3,56.0,8162.819266666686,144.3,0.0,0.0003448870494912916
NVDA,2025-06-12 16:41:00+00:00,BUY,144.535,56.0,68.85926666668638,144.535,0.0,0.00024053226353745646
NVDA,2025-06-12 16:49:00+00:00,SELL,144.27,56.0,8147.979266666687,144.27,0.0,0.00029735986916165755
NVDA,2025-06-12 17:08:00+00:00,BUY,144.32,56.0,66.05926666668711,144.32,0.0,0.0004154086953941561
NVDA,2025-06-12 17:28:00+00:00,SELL,144.289,56.0,8146.243266666686,144.289,0.0,0.0004228489447653566
NVDA,2025-06-12 17:30:00+00:00,BUY,144.4714,56.0,55.84486666668727,144.4714,0.0,0.00023919970612607533
NVDA,2025-06-12 17:50:00+00:00,SELL,144.5315,56.0,8149.6088666666865,144.5315,0.0,0.00023064725385613376
NVDA,2025-06-12 18:05:00+00:00,BUY,144.593,56.0,52.40086666668685,144.593,0.0,0.00027527355309338655
NVDA,2025-06-12 18:24:00+00:00,SELL,144.54,56.0,8146.640866666687,144.54,0.0,0.0001427002453934577
NVDA,2025-06-12 18:51:00+00:00,BUY,144.48,56.0,55.76086666668744,144.48,0.0,0.000300845591000419
NVDA,2025-06-12 19:25:00+00:00,SELL,144.685,56.0,8158.120866666688,144.685,0.0,0.00013145354760261594
NVDA,2025-06-12 19:39:00+00:00,BUY,144.765,56.0,51.28086666668878,144.765,0.0,0.00022143402254672852
NVDA,2025-06-12 19:43:00+00:00,SELL,144.66,56.0,8152.240866666689,144.66,0.0,0.00016183754977949633
NVDA,2025-06-12 19:51:00+00:00,BUY,144.7424,56.0,46.66646666668839,144.7424,0.0,9.17365065427787e-05
NVDA,2025-06-12 20:15:00+00:00,SELL,144.9,56.0,8161.066466666689,144.9,0.0,0.0008525019409642406
NVDA,2025-06-12 20:39:00+00:00,BUY,144.811,56.0,51.65046666668877,144.811,0.0,0.0036410923276983093
NVDA,2025-06-12 21:00:00+00:00,SELL,144.83,56.0,8162.130466666689,144.83,0.0,0.000564817896658497
NVDA,2025-06-12 21:04:00+00:00,BUY,144.85,56.0,50.53046666668979,144.85,0.0,0.004909266240028053
NVDA,2025-06-12 21:06:00+00:00,SELL,144.84,56.0,8161.57046666669,144.84,0.0,0.004424778761061947
NVDA,2025-06-12 21:19:00+00:00,BUY,144.8399,56.0,50.536066666689294,144.8399,0.0,0.01447402429568364
NVDA,2025-06-12 21:29:00+00:00,SELL,144.79,56.0,8158.776066666689,144.79,0.0,0.022950819672131147
NVDA,2025-06-12 21:41:00+00:00,BUY,144.84,56.0,47.73606666668911,144.84,0.0,0.005123044552191016
NVDA,2025-06-12 21:47:00+00:00,SELL,144.8002,56.0,8156.547266666688,144.8002,0.0,0.017450919289498285
NVDA,2025-06-12 21:48:00+00:00,BUY,144.81,56.0,47.18726666668772,144.81,0.0,0.02134959969500572
NVDA,2025-06-12 21:56:00+00:00,SELL,144.8104,56.0,8156.569666666687,144.8104,0.0,0.021604938271604937
NVDA,2025-06-12 21:59:00+00:00,BUY,144.88,56.0,43.28966666668748,144.88,0.0,0.017461802307452447
NVDA,2025-06-12 22:03:00+00:00,SELL,144.7998,56.0,8152.078466666688,144.7998,0.0,0.025477707006369428
NVDA,2025-06-12 22:45:00+00:00,BUY,144.61,56.0,53.91846666668698,144.61,0.0,0.031042128603104215
NVDA,2025-06-12 22:59:00+00:00,SELL,144.52,56.0,8147.038466666688,144.52,0.0,0.017478152309612985
NVDA,2025-06-12 23:04:00+00:00,BUY,144.63,56.0,47.75846666668804,144.63,0.0,0.0004885368321875982
NVDA,2025-06-12 23:20:00+00:00,SELL,144.6,56.0,8145.358466666687,144.6,0.0,0.056968463886063074
NVDA,2025-06-12 23:24:00+00:00,BUY,144.76,56.0,38.798466666688,144.76,0.0,0.0012899361942275355
NVDA,2025-06-12 23:30:00+00:00,SELL,144.7,56.0,8141.998466666687,144.7,0.0,0.04142011834319527
NVDA,2025-06-13 08:18:00+00:00,BUY,142.93,56.0,137.91846666668698,142.93,0.0,0.00788843499084378
NVDA,2025-06-13 08:21:00+00:00,SELL,142.78,56.0,8133.598466666687,142.78,0.0,0.002189124741018725
NVDA,2025-06-13 08:54:00+00:00,BUY,142.35,57.0,19.64846666668745,142.35,0.0,0.011699507389162561
NVDA,2025-06-13 09:00:00+00:00,SELL,142.17,57.0,8123.338466666687,142.16999999999996,1.6200374375330284e-12,0.001877408517506011
NVDA,2025-06-13 09:25:00+00:00,BUY,142.15,57.0,20.788466666686872,142.15,0.0,0.008770580089244499
NVDA,2025-06-13 09:27:00+00:00,SELL,142.06,57.0,8118.208466666687,142.06,0.0,0.00568238460771608
NVDA,2025-06-13 09:28:00+00:00,BUY,142.11,57.0,17.93846666668651,142.11,0.0,0.007723577235772358
NVDA,2025-06-13 09:51:00+00:00,SELL,142.21,57.0,8123.908466666687,142.21,0.0,0.007191521574564724
NVDA,2025-06-13 09:54:00+00:00,BUY,142.27,57.0,14.518466666686436,142.27,0.0,0.014574277678343135
NVDA,2025-06-13 10:03:00+00:00,SELL,142.17,57.0,8118.208466666686,142.17,0.0,0.009570181329751511
NVDA,2025-06-13 10:13:00+00:00,BUY,142.23,57.0,11.098466666686363,142.23,0.0,0.022058823529411766
NVDA,2025-06-13 10:16:00+00:00,SELL,142.14,57.0,8113.078466666686,142.14,0.0,0.019427402862985686
NVDA,2025-06-13 10:31:00+00:00,BUY,142.11,57.0,12.80846666668549,142.11,0.0,0.02601551802829758
NVDA,2025-06-13 10:38:00+00:00,SELL,142.04,57.0,8109.088466666685,142.04,0.0,0.014292878635907722
NVDA,2025-06-13 10:46:00+00:00,BUY,142.19,57.0,4.258466666685308,142.19,0.0,0.005054087604185139
NVDA,2025-06-13 11:21:00+00:00,SELL,142.87,57.0,8147.848466666685,142.87,0.0,0.0010990706104662374
NVDA,2025-06-13 11:35:00+00:00,BUY,142.94,57.0,0.2684666666855264,142.94,0.0,0.0024751400408180987
NVDA,2025-06-13 12:02:00+00:00,SELL,142.98,57.0,8150.128466666685,142.98,0.0,0.0008866765186279847
NVDA,2025-06-13 12:13:00+00:00,BUY,143.07,56.0,138.20846666668513,143.07,0.0,0.001513431706394249
NVDA,2025-06-13 12:31:00+00:00,SELL,143.0695,56.0,8150.100466666685,143.0695,0.0,0.0017631686659739933
NVDA,2025-06-13 13:30:00+00:00,BUY,143.37,56.0,121.3804666666847,143.37,0.0,1.345655694766841e-05
NVDA,2025-06-13 13:48:00+00:00,SELL,142.98,56.0,8128.260466666684,142.98,0.0,0.00011109722395811634
NVDA,2025-06-13 13:51:00+00:00,BUY,143.11,56.0,114.10046666668312,143.11,0.0,6.458488067943295e-05
NVDA,2025-06-13 13:57:00+00:00,SELL,142.935,56.0,8118.460466666684,142.935,0.0,0.00016052376611687278
NVDA,2025-06-13 14:37:00+00:00,BUY,141.955,57.0,27.025466666683315,141.955,0.0,8.654235944837597e-05
NVDA,2025-06-13 14:51:00+00:00,SELL,141.84,57.0,8111.905466666683,141.84,0.0,0.00019828293931846327
NVDA,2025-06-13 14:54:00+00:00,BUY,142.3501,56.0,140.29986666668356,142.3501,0.0,8.81344301873014e-05
NVDA,2025-06-13 15:59:00+00:00,SELL,143.064,56.0,8151.883866666683,143.064,0.0,0.0003303600925008259
NVDA,2025-06-13 16:12:00+00:00,BUY,143.175,56.0,134.0838666666823,143.175,0.0,0.00026200914224757055
NVDA,2025-06-13 16:28:00+00:00,SELL,143.095,56.0,8147.403866666682,143.095,0.0,0.00024107173606088784
NVDA,2025-06-13 16:43:00+00:00,BUY,143.245,56.0,125.68386666668177,143.245,0.0,0.00023693073160825195
NVDA,2025-06-13 17:05:00+00:00,SELL,143.115,56.0,8140.123866666682,143.115,0.0,0.00024633792284344344
NVDA,2025-06-13 17:24:00+00:00,BUY,142.93,56.0,136.04386666668233,142.93,0.0,0.0001997011614762195
NVDA,2025-06-13 17:30:00+00:00,SELL,142.61,56.0,8122.203866666683,142.61,0.0,0.0002268299302092911
NVDA,2025-06-13 17:52:00+00:00,BUY,142.765,56.0,127.36386666668386,142.765,0.0,0.000303453956280955
NVDA,2025-06-13 18:05:00+00:00,SELL,142.5288,56.0,8108.976666666683,142.5288,0.0,0.00017634074069408976
NVDA,2025-06-13 18:46:00+00:00,BUY,141.4,57.0,49.17666666668265,141.4,0.0,0.00016005256463175275
NVDA,2025-06-13 19:22:00+00:00,SELL,141.6401,57.0,8122.662366666682,141.6401,0.0,0.0001525185631145896
NVDA,2025-06-13 19:36:00+00:00,BUY,141.895,57.0,34.64736666668159,141.895,0.0,0.00013499687375660775
NVDA,2025-06-13 19:45:00+00:00,SELL,141.58,57.0,8104.707366666682,141.58,0.0,0.00014832046588238968
NVDA,2025-06-13 19:50:00+00:00,BUY,141.835,57.0,20.112366666681737,141.835,0.0,8.394846447949007e-05
NVDA,2025-06-13 19:54:00+00:00,SELL,141.71,57.0,8097.582366666682,141.71,0.0,4.097441471283405e-05
NVDA,2025-06-13 19:58:00+00:00,BUY,141.8,57.0,14.982366666681628,141.8,0.0,6.299665123064511e-05
NVDA,2025-06-13 20:15:00+00:00,SELL,141.93,57.0,8104.992366666682,141.93,0.0,0.002905346857638004
NVDA,2025-06-13 20:34:00+00:00,BUY,141.92,57.0,15.552366666682246,141.92,0.0,0.00950792326939116
NVDA,2025-06-13 20:43:00+00:00,SELL,141.88,57.0,8102.712366666682,141.88,0.0,0.007505925730840137
NVDA,2025-06-13 21:01:00+00:00,BUY,141.94,57.0,12.132366666682174,141.94,0.0,0.007223419085033583
NVDA,2025-06-13 21:09:00+00:00,SELL,141.83,57.0,8096.442366666683,141.83,0.0,0.014350453172205438
NVDA,2025-06-13 21:25:00+00:00,BUY,141.85,57.0,10.992366666682756,141.85,0.0,0.00930460333006856
NVDA,2025-06-13 21:43:00+00:00,SELL,141.83,57.0,8095.302366666683,141.83,0.0,0.009904430929626411
NVDA,2025-06-13 22:19:00+00:00,BUY,141.8,57.0,12.702366666682792,141.8,0.0,0.033608490566037735
NVDA,2025-06-13 22:23:00+00:00,SELL,141.77,57.0,8093.592366666683,141.77,0.0,0.02920081967213115
NVDA,2025-06-13 22:30:00+00:00,BUY,141.8,57.0,10.992366666682756,141.8,0.0,0.11067961165048544
NVDA,2025-06-13 22:32:00+00:00,SELL,141.77,57.0,8091.882366666683,141.77,0.0,0.05459770114942529
NVDA,2025-06-13 22:36:00+00:00,BUY,141.79,57.0,9.852366666683338,141.79,0.0,0.06875753920386007
NVDA,2025-06-13 22:56:00+00:00,SELL,141.7999,57.0,8092.446666666684,141.7999,0.0,0.012887180646619941
NVDA,2025-06-13 23:11:00+00:00,BUY,141.83,57.0,8.136666666683595,141.83,0.0,0.04324734446130501
NVDA,2025-06-13 23:18:00+00:00,SELL,141.82,57.0,8091.876666666683,141.82,0.0,0.03240477544059125
NVDA,2025-06-13 23:40:00+00:00,BUY,141.7897,57.0,9.86376666668275,141.7897,0.0,0.028904665314401622
NVDA,2025-06-13 23:57:00+00:00,SELL,141.74,57.0,8089.043766666683,141.74,0.0,0.004018329221008107
NVDA,2025-06-16 08:00:00+00:00,BUY,142.75,56.0,95.04376666668304,142.75,0.0,0.003392294645020596
NVDA,2025-06-16 08:22:00+00:00,SELL,142.95,56.0,8100.243766666682,142.95,0.0,0.04057971014492753
NVDA,2025-06-16 08:24:00+00:00,BUY,142.98,56.0,93.36376666668276,142.98,0.0,0.03347280334728033
NVDA,2025-06-16 08:43:00+00:00,SELL,143.11,56.0,8107.5237666666835,143.11,0.0,0.016651798988997917
NVDA,2025-06-16 08:45:00+00:00,BUY,143.13,56.0,92.24376666668375,143.13,0.0,0.03753351206434316
NVDA,2025-06-16 08:52:00+00:00,SELL,143.12,56.0,8106.963766666684,143.12,0.0,0.02548930359581247
NVDA,2025-06-16 09:37:00+00:00,BUY,142.85,56.0,107.36376666668455,142.85,0.0,0.040028591851322376
NVDA,2025-06-16 09:39:00+00:00,SELL,142.72,56.0,8099.683766666684,142.72,0.0,0.00559720139930035
NVDA,2025-06-16 09:45:00+00:00,BUY,142.84,56.0,100.64376666668431,142.84,0.0,0.009259259259259259
NVDA,2025-06-16 09:52:00+00:00,SELL,142.8,56.0,8097.443766666685,142.8,0.0,0.02685851318944844
NVDA,2025-06-16 09:56:00+00:00,BUY,142.89,56.0,95.60376666668616,142.89,0.0,0.019964349376114084
NVDA,2025-06-16 10:07:00+00:00,SELL,142.82,56.0,8093.523766666686,142.82,0.0,0.03418803418803419
NVDA,2025-06-16 10:12:00+00:00,BUY,142.97,56.0,87.20376666668653,142.97,0.0,0.03796610169491525
NVDA,2025-06-16 10:45:00+00:00,SELL,142.96,56.0,8092.963766666687,142.96,0.0,0.016701461377870562
NVDA,2025-06-16 10:46:00+00:00,BUY,142.93,56.0,88.88376666668682,142.93,0.0,0.013480982185844969
NVDA,2025-06-16 10:47:00+00:00,SELL,142.93,56.0,8092.963766666687,142.93,0.0,0.045491470349309504
NVDA,2025-06-16 10:51:00+00:00,BUY,143.01,56.0,84.40376666668726,143.01,0.0,0.008162075499198368
NVDA,2025-06-16 11:07:00+00:00,SELL,143.05,56.0,8095.203766666688,143.05,0.0,0.0025742392203732646
NVDA,2025-06-16 11:20:00+00:00,BUY,143.09,56.0,82.16376666668839,143.09,0.0,0.0380952380952381
NVDA,2025-06-16 12:03:00+00:00,SELL,143.25,56.0,8104.163766666688,143.25,0.0,0.003993154592127781
NVDA,2025-06-16 12:10:00+00:00,BUY,143.3599,56.0,76.00936666668804,143.3599,0.0,0.002000714540907467
NVDA,2025-06-16 12:36:00+00:00,SELL,143.43,56.0,8108.089366666688,143.43,0.0,0.0038888888888888888
NVDA,2025-06-16 12:42:00+00:00,BUY,143.47,56.0,73.76936666668826,143.47,0.0,0.004388370817334065
NVDA,2025-06-16 12:43:00+00:00,SELL,143.42,56.0,8105.289366666688,143.42,0.0,0.012879484820607176
NVDA,2025-06-16 13:00:00+00:00,BUY,143.4099,56.0,74.33496666668816,143.4099,0.0,0.002388772767990445
NVDA,2025-06-16 13:01:00+00:00,SELL,143.37,56.0,8103.054966666688,143.37,0.0,0.004926975189160654
NVDA,2025-06-16 13:04:00+00:00,BUY,143.42,56.0,71.53496666668889,143.42,0.0,0.004044197299053947
NVDA,2025-06-16 13:10:00+00:00,SELL,143.3698,56.0,8100.243766666689,143.3698,0.0,0.007411328745367919
NVDA,2025-06-16 13:20:00+00:00,BUY,143.4,56.0,69.84376666668868,143.4,0.0,0.002127336271083422
NVDA,2025-06-16 13:24:00+00:00,SELL,143.31,56.0,8095.203766666689,143.31,0.0,0.002867383512544803
NVDA,2025-06-16 13:30:00+00:00,BUY,143.76,56.0,44.64376666668977,143.76,0.0,1.8174294731888586e-05
NVDA,2025-06-16 13:46:00+00:00,SELL,143.7715,56.0,8095.8477666666895,143.7715,0.0,8.117306677644358e-05
NVDA,2025-06-16 13:51:00+00:00,BUY,144.07,56.0,27.927766666689426,144.07,0.0,8.372316934057539e-05
NVDA,2025-06-16 14:08:00+00:00,SELL,144.3099,56.0,8109.28216666669,144.3099,0.0,0.00012989663938837238
NVDA,2025-06-16 14:16:00+00:00,BUY,144.545,56.0,14.762166666690064,144.545,0.0,0.000156976190075741
NVDA,2025-06-16 14:23:00+00:00,SELL,144.38,56.0,8100.04216666669,144.38,0.0,0.0001607181806701948
NVDA,2025-06-16 14:34:00+00:00,BUY,144.66,55.0,143.74216666668963,144.66,0.0,9.935509510992287e-05
NVDA,2025-06-16 14:46:00+00:00,SELL,144.36,55.0,8083.542166666691,144.36,0.0,0.00011773343865124573
NVDA,2025-06-16 14:56:00+00:00,BUY,144.481,55.0,137.0871666666908,144.481,0.0,0.00020557980981998684
NVDA,2025-06-16 15:26:00+00:00,SELL,145.642,55.0,8147.39716666669,145.642,0.0,6.139681093800931e-05
NVDA,2025-06-16 15:36:00+00:00,BUY,145.84,55.0,126.19716666669046,145.84,0.0,0.0001858736059479554
NVDA,2025-06-16 15:43:00+00:00,SELL,145.6717,55.0,8138.14066666669,145.6717,0.0,0.0002575738417372653
NVDA,2025-06-16 15:46:00+00:00,BUY,145.785,55.0,119.96566666668969,145.785,0.0,0.0002445694466060431
NVDA,2025-06-16 15:51:00+00:00,SELL,145.585,55.0,8127.14066666669,145.585,0.0,0.00023909093280240657
NVDA,2025-06-16 16:04:00+00:00,BUY,145.735,55.0,111.71566666668878,145.735,0.0,0.00020456210691531502
NVDA,2025-06-16 16:05:00+00:00,SELL,145.665,55.0,8123.290666666689,145.665,0.0,0.0002537614365665616
NVDA,2025-06-16 16:06:00+00:00,BUY,145.73,55.0,108.14066666668896,145.73,0.0,0.00022530087908306638
NVDA,2025-06-16 16:26:00+00:00,SELL,145.9035,55.0,8132.833166666689,145.9035,0.0,0.0002048569725864124
NVDA,2025-06-16 16:55:00+00:00,BUY,145.81,55.0,113.28316666668889,145.81,0.0,0.000244895051338908
NVDA,2025-06-16 17:00:00+00:00,SELL,145.685,55.0,8125.958166666689,145.685,0.0,0.0003433658594447462
NVDA,2025-06-16 17:19:00+00:00,BUY,145.715,55.0,111.63316666668923,145.715,0.0,0.0002025536490960583
NVDA,2025-06-16 17:33:00+00:00,SELL,145.435,55.0,8110.558166666689,145.435,0.0,0.0002593703431233848
NVDA,2025-06-16 18:05:00+00:00,BUY,145.255,55.0,121.5331666666898,145.255,0.0,0.0004062848573940151
NVDA,2025-06-16 18:06:00+00:00,SELL,145.25,55.0,8110.28316666669,145.25,0.0,0.0003104590843150426
NVDA,2025-06-16 18:24:00+00:00,BUY,145.2515,55.0,121.45066666669028,145.2515,0.0,0.00032407461965424186
NVDA,2025-06-16 18:32:00+00:00,SELL,145.12,55.0,8103.050666666691,145.12,0.0,0.00032234810078359894
NVDA,2025-06-16 18:38:00+00:00,BUY,145.175,55.0,118.42566666668972,145.175,0.0,0.00043320730938878387
NVDA,2025-06-16 18:39:00+00:00,SELL,145.105,55.0,8099.200666666689,145.105,0.0,0.0003184492102459586
NVDA,2025-06-16 18:44:00+00:00,BUY,145.1935,55.0,113.55816666668944,145.1935,0.0,0.0005182225907360645
NVDA,2025-06-16 18:47:00+00:00,SELL,145.0727,55.0,8092.556666666689,145.07270000000003,-1.5631940186722204e-12,0.0004444300790277486
NVDA,2025-06-16 19:04:00+00:00,BUY,145.075,55.0,113.43166666669003,145.075,0.0,0.00024546777231302053
NVDA,2025-06-16 19:09:00+00:00,SELL,144.96,55.0,8086.23166666669,144.96,0.0,0.000155039633768196
NVDA,2025-06-16 19:23:00+00:00,BUY,145.055,55.0,108.20666666668969,145.055,0.0,0.00012453694898060847
NVDA,2025-06-16 19:31:00+00:00,SELL,144.715,55.0,8067.5316666666895,144.715,0.0,8.375018082425405e-05
NVDA,2025-06-16 20:03:00+00:00,BUY,144.6595,55.0,111.25916666668944,144.6595,0.0,0.00010214333867573947
NVDA,2025-06-16 20:25:00+00:00,SELL,144.5604,55.0,8062.081166666689,144.5604,0.0,0.007184846505551927
NVDA,2025-06-16 20:36:00+00:00,BUY,144.65,55.0,106.33116666668866,144.65,0.0,0.009309410968178741
NVDA,2025-06-16 20:45:00+00:00,SELL,144.55,55.0,8056.58116666669,144.55,0.0,0.0055979643765903305
NVDA,2025-06-16 20:49:00+00:00,BUY,144.63,55.0,101.93116666668992,144.63,0.0,0.004454523365999838
NVDA,2025-06-16 20:52:00+00:00,SELL,144.57,55.0,8053.281166666689,144.57,0.0,0.010422588592003032
NVDA,2025-06-16 21:08:00+00:00,BUY,144.58,55.0,101.38116666668884,144.58,0.0,0.009642356241234221
