Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
CVX,2025-06-13 15:48:00+00:00,BUY,145.23,44.0,87.51836666663621,145.23,0.0,0.002028678131771866
CVX,2025-06-13 16:00:00+00:00,SELL,145.31,44.0,6481.1583666666365,145.31,0.0,0.0013479153264099502
CVX,2025-06-13 16:34:00+00:00,BUY,145.105,44.0,96.53836666663663,145.105,0.0,0.0018834003938019005
CVX,2025-06-13 17:17:00+00:00,SELL,145.52,44.0,6499.418366666637,145.52,0.0,0.0031713997405218393
CVX,2025-06-13 17:45:00+00:00,BUY,145.385,44.0,102.47836666663716,145.385,0.0,0.0024805502311421807
CVX,2025-06-13 18:14:00+00:00,SELL,145.62,44.0,6509.758366666638,145.62,0.0,0.004065791905377934
CVX,2025-06-13 18:31:00+00:00,BUY,145.71,44.0,98.51836666663712,145.71,0.0,0.002708525700215451
CVX,2025-06-13 19:14:00+00:00,SELL,146.3,44.0,6535.718366666638,146.3,0.0,0.001954599973346364
CVX,2025-06-13 19:18:00+00:00,BUY,146.36,44.0,95.8783666666377,146.36,0.0,0.001335316075384662
CVX,2025-06-13 19:21:00+00:00,SELL,146.21,44.0,6529.118366666638,146.21,0.0,0.0011936411480657587
CVX,2025-06-13 19:32:00+00:00,BUY,146.24,44.0,94.558366666638,146.24,0.0,0.0013762041786563243
CVX,2025-06-13 19:35:00+00:00,SELL,146.08,44.0,6522.078366666638,146.08,0.0,0.0013689679848169006
CVX,2025-06-13 19:59:00+00:00,BUY,145.91,44.0,102.03836666663848,145.91,0.0,0.0002028444321508425
CVX,2025-06-13 20:43:00+00:00,SELL,145.95,44.0,6523.838366666638,145.95,0.0,0.036393713813068655
CVX,2025-06-13 21:15:00+00:00,BUY,146.1,44.0,95.4383666666381,146.1,0.0,0.29333333333333333
CVX,2025-06-13 21:31:00+00:00,SELL,146.01,44.0,6519.878366666638,146.01,0.0,0.44
CVX,2025-06-13 21:35:00+00:00,BUY,146.09,44.0,91.91836666663768,146.09,0.0,0.3055555555555556
CVX,2025-06-13 22:22:00+00:00,SELL,146.0218,44.0,6516.877566666638,146.0218,0.0,0.38596491228070173
CVX,2025-06-13 22:50:00+00:00,BUY,146.14,44.0,86.71756666663805,146.14,0.0,0.2857142857142857
CVX,2025-06-13 22:54:00+00:00,SELL,145.91,44.0,6506.757566666638,145.91,0.0,0.29333333333333333
CVX,2025-06-13 23:07:00+00:00,BUY,146.18,44.0,74.83756666663794,146.18,0.0,0.21674876847290642
CVX,2025-06-13 23:37:00+00:00,SELL,146.01,44.0,6499.2775666666375,146.01,0.0,0.21674876847290642
CVX,2025-06-13 23:53:00+00:00,BUY,146.01,44.0,74.83756666663794,146.01,0.0,0.22
CVX,2025-06-16 10:34:00+00:00,SELL,146.3,44.0,6512.037566666639,146.3,0.0,0.03387220939183987
CVX,2025-06-16 12:01:00+00:00,BUY,146.5607,44.0,63.3667666666388,146.5607,0.0,0.17670682730923695
CVX,2025-06-16 12:08:00+00:00,SELL,145.55,44.0,6467.56676666664,145.55,0.0,0.23157894736842105
CVX,2025-06-16 13:04:00+00:00,BUY,145.29,44.0,74.80676666664021,145.29,0.0,0.14715719063545152
CVX,2025-06-16 13:32:00+00:00,SELL,145.55,44.0,6479.006766666641,145.55,0.0,0.0009433557737661335
CVX,2025-06-16 13:33:00+00:00,BUY,146.4898,44.0,33.45556666664106,146.4898,0.0,0.0006454073400416581
CVX,2025-06-16 13:56:00+00:00,SELL,145.29,44.0,6426.21556666664,145.29,0.0,0.0007639552044448303
CVX,2025-06-16 14:13:00+00:00,BUY,145.16,44.0,39.17556666664041,145.16,0.0,0.0026903087740752065
CVX,2025-06-16 14:27:00+00:00,SELL,144.84,44.0,6412.13556666664,144.84,0.0,0.0006987010512274907
CVX,2025-06-16 14:44:00+00:00,BUY,145.13,44.0,26.415566666641094,145.13,0.0,0.0026278069756330625
CVX,2025-06-16 14:52:00+00:00,SELL,144.88,44.0,6401.13556666664,144.88,0.0,0.0008251134530998012
CVX,2025-06-16 15:46:00+00:00,BUY,144.42,44.0,46.65556666664088,144.42,0.0,0.002629691608893139
CVX,2025-06-16 16:04:00+00:00,SELL,144.46,44.0,6402.895566666642,144.46,0.0,0.0037259717164874247
CVX,2025-06-16 16:17:00+00:00,BUY,144.555,44.0,42.4755666666415,144.555,0.0,0.0037829937236695038
CVX,2025-06-16 16:38:00+00:00,SELL,144.895,44.0,6417.855566666642,144.895,0.0,0.006376811594202898
CVX,2025-06-16 16:45:00+00:00,BUY,144.955,44.0,39.83556666664117,144.955,0.0,0.002037414335988146
CVX,2025-06-16 17:00:00+00:00,SELL,144.925,44.0,6416.535566666642,144.925,0.0,0.009345794392523364
CVX,2025-06-16 17:02:00+00:00,BUY,145.04,44.0,34.77556666664259,145.04,0.0,0.0036080360803608037
CVX,2025-06-16 17:25:00+00:00,SELL,145.12,44.0,6420.055566666643,145.12,0.0,0.0024386188549576013
CVX,2025-06-16 17:30:00+00:00,BUY,145.41,44.0,22.01556666664328,145.41,0.0,0.004396922154491856
CVX,2025-06-16 17:52:00+00:00,SELL,145.57,44.0,6427.095566666643,145.57,0.0,0.0036378668871434477
CVX,2025-06-16 18:06:00+00:00,BUY,145.53,44.0,23.7755666666435,145.53,0.0,0.0034705789556712416
CVX,2025-06-16 18:24:00+00:00,SELL,145.56,44.0,6428.415566666644,145.56,0.0,0.0040839056989047705
CVX,2025-06-16 18:41:00+00:00,BUY,145.61,44.0,21.57556666664368,145.61,0.0,0.0034488164289073523
CVX,2025-06-16 18:53:00+00:00,SELL,145.53,44.0,6424.895566666643,145.53,0.0,0.0024201089049007206
CVX,2025-06-16 18:57:00+00:00,BUY,145.63,44.0,17.175566666644045,145.63,0.0,0.003746594005449591
CVX,2025-06-16 19:05:00+00:00,SELL,145.485,44.0,6418.515566666644,145.485,0.0,0.0036211011439387705
CVX,2025-06-16 19:23:00+00:00,BUY,145.6,44.0,12.115566666644554,145.6,0.0,0.0027917010341983375
CVX,2025-06-16 19:33:00+00:00,SELL,145.3584,44.0,6407.885166666644,145.3584,0.0,0.0035149384885764497
CVX,2025-06-16 19:42:00+00:00,BUY,145.58,44.0,2.365166666643745,145.58,0.0,0.003225569972875889
CVX,2025-06-16 20:05:00+00:00,SELL,145.3,44.0,6395.5651666666445,145.3,0.0,0.008204363229535707
CVX,2025-06-16 22:42:00+00:00,BUY,146.1501,43.0,111.11086666664414,146.1501,0.0,0.43
CVX,2025-06-16 23:43:00+00:00,SELL,146.55,43.0,6412.760866666645,146.55,0.0,0.42574257425742573
CVX,2025-06-16 23:57:00+00:00,BUY,146.9,43.0,96.06086666664488,146.9,0.0,0.24157303370786518
CVX,2025-06-17 12:31:00+00:00,SELL,147.17,43.0,6424.370866666644,147.17,0.0,0.01674454828660436
CVX,2025-06-17 13:14:00+00:00,BUY,147.1009,43.0,99.03216666664412,147.1009,0.0,0.2097560975609756
CVX,2025-06-17 13:33:00+00:00,SELL,147.4,43.0,6437.232166666644,147.4,0.0,0.0020346361313523234
CVX,2025-06-17 13:35:00+00:00,BUY,148.15,43.0,66.78216666664412,148.15,0.0,0.0006776669345815012
CVX,2025-06-17 14:09:00+00:00,SELL,148.72,43.0,6461.742166666644,148.72,0.0,0.0028781793842034805
CVX,2025-06-17 14:17:00+00:00,BUY,148.735,43.0,66.13716666664368,148.735,0.0,0.002749009078123002
CVX,2025-06-17 14:18:00+00:00,SELL,148.59,43.0,6455.507166666644,148.59,0.0,0.0027711542179545013
CVX,2025-06-17 14:23:00+00:00,BUY,148.75,43.0,59.25716666664357,148.75,0.0,0.002206486042692939
CVX,2025-06-17 14:35:00+00:00,SELL,148.77,43.0,6456.367166666644,148.77,0.0,0.003454925277197493
CVX,2025-06-17 14:36:00+00:00,BUY,148.745,43.0,60.3321666666443,148.745,0.0,0.0020926610862371034
CVX,2025-06-17 14:37:00+00:00,SELL,148.61,43.0,6450.562166666645,148.61,0.0,0.002092966658554393
CVX,2025-06-17 15:09:00+00:00,BUY,148.665,43.0,57.96716666664543,148.665,0.0,0.005070156821129584
CVX,2025-06-17 15:30:00+00:00,SELL,149.01,43.0,6465.397166666645,149.01,0.0,0.003919066715275246
CVX,2025-06-17 15:45:00+00:00,BUY,149.035,43.0,56.8921666666447,149.035,0.0,0.0022350434014241903
CVX,2025-06-17 16:10:00+00:00,SELL,149.21,43.0,6472.922166666645,149.21,0.0,0.00238703230820473
CVX,2025-06-17 16:27:00+00:00,BUY,149.2,43.0,57.3221666666459,149.2,0.0,0.007015826399086311
CVX,2025-06-17 16:45:00+00:00,SELL,149.185,43.0,6472.277166666646,149.185,0.0,0.0013933443504747093
CVX,2025-06-17 17:13:00+00:00,BUY,149.26,43.0,54.09716666664645,149.26,0.0,0.0026526835286859963
CVX,2025-06-17 17:45:00+00:00,SELL,149.69,43.0,6490.767166666647,149.69,0.0,0.0038063202620164647
CVX,2025-06-17 18:07:00+00:00,BUY,149.51,43.0,61.837166666647136,149.51,0.0,0.004122327677116288
CVX,2025-06-17 18:30:00+00:00,SELL,149.62,43.0,6495.497166666647,149.62,0.0,0.002718078381795196
CVX,2025-06-17 18:38:00+00:00,BUY,149.7662,43.0,55.55056666664677,149.7662,0.0,0.0033549192478739176
CVX,2025-06-17 18:39:00+00:00,SELL,149.7282,43.0,6493.863166666646,149.7282,0.0,0.004780965087836335
CVX,2025-06-17 18:41:00+00:00,BUY,149.71,43.0,56.33316666664541,149.71,0.0,0.0036730161441872384
CVX,2025-06-17 18:50:00+00:00,SELL,149.54,43.0,6486.553166666645,149.54,0.0,0.005148467432950192
CVX,2025-06-17 19:09:00+00:00,BUY,149.57,43.0,55.04316666664545,149.57,0.0,0.004315535929345644
CVX,2025-06-17 19:17:00+00:00,SELL,149.36,43.0,6477.523166666646,149.36,0.0,0.002050352851420942
CVX,2025-06-17 19:55:00+00:00,BUY,148.87,43.0,76.11316666664607,148.87,0.0,0.0002984846696885347
CVX,2025-06-17 22:26:00+00:00,SELL,149.1,43.0,6487.413166666646,149.1,0.0,0.08113207547169811
CVX,2025-06-17 23:11:00+00:00,BUY,149.29,43.0,67.9431666666469,149.29,0.0,0.4215686274509804
CVX,2025-06-18 08:05:00+00:00,SELL,148.5,43.0,6453.443166666647,148.5,0.0,0.017594108019639936
CVX,2025-06-18 12:06:00+00:00,BUY,149.4911,43.0,25.325866666647016,149.4911,0.0,0.4056603773584906
CVX,2025-06-18 13:19:00+00:00,SELL,148.85,43.0,6425.875866666647,148.85,0.0,0.0218052738336714
CVX,2025-06-18 13:35:00+00:00,BUY,149.6,42.0,142.67586666664738,149.6,0.0,0.0014045883218513813
CVX,2025-06-18 13:43:00+00:00,SELL,149.27,42.0,6412.015866666648,149.27,0.0,0.001152769391227974
CVX,2025-06-18 13:49:00+00:00,BUY,149.84,42.0,118.73586666664778,149.84,0.0,0.002360876897133221
CVX,2025-06-18 14:05:00+00:00,SELL,149.63,42.0,6403.195866666648,149.63,0.0,0.001340782122905028
CVX,2025-06-18 14:30:00+00:00,BUY,149.07,42.0,142.25586666664822,149.07,0.0,0.0012501488272413383
CVX,2025-06-18 14:35:00+00:00,SELL,148.61,42.0,6383.875866666649,148.61,0.0,0.0012874352450724948
CVX,2025-06-18 15:04:00+00:00,BUY,148.55,42.0,144.77586666664865,148.55,0.0,0.003160984420862497
CVX,2025-06-18 15:15:00+00:00,SELL,148.34,42.0,6375.055866666648,148.34,0.0,0.002602391721915856
CVX,2025-06-18 15:22:00+00:00,BUY,148.66,42.0,131.33586666664814,148.66,0.0,0.0025328669641780243
CVX,2025-06-18 15:47:00+00:00,SELL,148.62,42.0,6373.375866666648,148.62,0.0,0.003798498688613548
CVX,2025-06-18 15:54:00+00:00,BUY,148.73,42.0,126.71586666664824,148.73,0.0,0.002407566638005159
CVX,2025-06-18 16:05:00+00:00,SELL,148.5942,42.0,6367.672266666648,148.5942,0.0,0.004358202760195082
CVX,2025-06-18 16:24:00+00:00,BUY,148.485,42.0,131.30226666664748,148.485,0.0,0.005023322569070686
CVX,2025-06-18 16:38:00+00:00,SELL,148.51,42.0,6368.722266666648,148.51,0.0,0.0038975501113585748
CVX,2025-06-18 16:51:00+00:00,BUY,148.56,42.0,129.20226666664712,148.56,0.0,0.005603735823882588
CVX,2025-06-18 17:32:00+00:00,SELL,148.73,42.0,6375.862266666647,148.73,0.0,0.0042334442092530995
CVX,2025-06-18 17:51:00+00:00,BUY,148.72,42.0,129.6222666666472,148.72,0.0,0.0014268242967794538
CVX,2025-06-18 18:05:00+00:00,SELL,148.645,42.0,6372.712266666647,148.645,0.0,0.0025711662075298437
CVX,2025-06-18 18:09:00+00:00,BUY,148.7532,42.0,125.07786666664742,148.7532,0.0,0.003290762359946721
CVX,2025-06-18 18:22:00+00:00,SELL,148.8,42.0,6374.677866666648,148.8,0.0,0.0047032474804031355
CVX,2025-06-18 18:25:00+00:00,BUY,148.9,42.0,120.8778666666476,148.9,0.0,0.004353233830845771
CVX,2025-06-18 18:37:00+00:00,SELL,148.8,42.0,6370.477866666648,148.8,0.0,0.0021038922005710563
CVX,2025-06-18 18:42:00+00:00,BUY,149.07,42.0,109.53786666664836,149.07,0.0,0.002672775868652157
CVX,2025-06-18 18:47:00+00:00,SELL,148.78,42.0,6358.297866666649,148.78,0.0,0.002571008814887365
CVX,2025-06-18 19:34:00+00:00,BUY,148.27,42.0,130.95786666664844,148.27,0.0,0.002315452891559623
CVX,2025-06-18 19:58:00+00:00,SELL,148.17,42.0,6354.097866666648,148.17,0.0,0.0003382622982507007
CVX,2025-06-18 22:43:00+00:00,BUY,148.29,42.0,125.91786666664848,148.29,0.0,0.3783783783783784
CVX,2025-06-18 23:12:00+00:00,SELL,148.15,42.0,6348.217866666649,148.15,0.0,0.014507772020725389
CVX,2025-06-18 23:14:00+00:00,BUY,148.3,42.0,119.6178666666483,148.3,0.0,0.16091954022988506
CVX,2025-06-20 11:45:00+00:00,SELL,147.58,42.0,6317.977866666649,147.58,0.0,0.004866180048661801
CVX,2025-06-20 12:37:00+00:00,BUY,148.29,42.0,89.7978666666495,148.29,0.0,0.07460035523978685
CVX,2025-06-20 12:48:00+00:00,SELL,148.1,42.0,6309.997866666649,148.1,0.0,0.05511811023622047
CVX,2025-06-20 12:50:00+00:00,BUY,148.1,42.0,89.7978666666495,148.1,0.0,0.03888888888888889
CVX,2025-06-20 12:55:00+00:00,SELL,148.05,42.0,6307.89786666665,148.05,0.0,0.05029940119760479
CVX,2025-06-20 13:05:00+00:00,BUY,148.37,42.0,76.3578666666499,148.37,0.0,0.1721311475409836
CVX,2025-06-20 14:03:00+00:00,SELL,148.9,42.0,6330.15786666665,148.9,0.0,0.0032102728731942215
CVX,2025-06-20 14:04:00+00:00,BUY,148.868,42.0,77.70186666664995,148.868,0.0,0.0014844136566056407
CVX,2025-06-20 14:05:00+00:00,SELL,148.7699,42.0,6326.037666666651,148.7699,0.0,0.0029544175576814856
CVX,2025-06-20 14:14:00+00:00,BUY,148.925,42.0,71.18766666665033,148.925,0.0,0.00208851317752362
CVX,2025-06-20 14:32:00+00:00,SELL,148.8401,42.0,6322.47186666665,148.8401,0.0,0.0033495494058537363
CVX,2025-06-20 14:45:00+00:00,BUY,149.03,42.0,63.21186666665017,149.03,0.0,0.0019250160418003484
CVX,2025-06-20 14:50:00+00:00,SELL,148.84,42.0,6314.49186666665,148.84,0.0,0.0021116138763197585
CVX,2025-06-20 15:20:00+00:00,BUY,148.69,42.0,69.51186666665035,148.69,0.0,0.0037056643726839597
CVX,2025-06-20 15:23:00+00:00,SELL,148.57,42.0,6309.45186666665,148.57,0.0,0.004245855236554792
CVX,2025-06-20 15:31:00+00:00,BUY,148.73,42.0,62.791866666650094,148.73,0.0,0.005211564710261819
CVX,2025-06-20 15:54:00+00:00,SELL,148.8811,42.0,6315.79806666665,148.8811,0.0,0.004156358238495794
CVX,2025-06-20 16:09:00+00:00,BUY,148.99,42.0,58.218066666649975,148.99,0.0,0.003459352606869286
CVX,2025-06-20 16:25:00+00:00,SELL,148.9,42.0,6312.01806666665,148.9,0.0,0.006737247353224254
CVX,2025-06-20 17:29:00+00:00,BUY,148.22,42.0,86.77806666665037,148.22,0.0,0.004519530829656731
CVX,2025-06-20 17:36:00+00:00,SELL,148.165,42.0,6309.70806666665,148.165,0.0,0.002672775868652157
CVX,2025-06-20 17:46:00+00:00,BUY,148.25,42.0,83.20806666664976,148.25,0.0,0.00013551097316237442
CVX,2025-06-20 17:51:00+00:00,SELL,148.12,42.0,6304.24806666665,148.12,0.0,0.004216444132115249
CVX,2025-06-20 17:52:00+00:00,BUY,148.135,42.0,82.57806666664965,148.135,0.0,0.0036011317842750577
CVX,2025-06-20 17:54:00+00:00,SELL,148.19,42.0,6306.558066666649,148.19,0.0,0.0034207525655644243
CVX,2025-06-20 17:56:00+00:00,BUY,148.2,42.0,82.15806666664957,148.2,0.0,0.0026845637583892616
CVX,2025-06-20 17:59:00+00:00,SELL,148.15,42.0,6304.45806666665,148.15,0.0,0.003996954701180053
CVX,2025-06-20 18:06:00+00:00,BUY,148.17,42.0,81.31806666665034,148.17,0.0,0.004759206798866856
CVX,2025-06-20 18:08:00+00:00,SELL,148.06,42.0,6299.838066666651,148.06,0.0,0.004343779087806391
CVX,2025-06-20 18:18:00+00:00,BUY,148.19,42.0,75.85806666665121,148.19,0.0,0.0030002143010215017
CVX,2025-06-20 18:40:00+00:00,SELL,148.3,42.0,6304.458066666652,148.3,0.0,0.002128845861422272
CVX,2025-06-20 18:43:00+00:00,BUY,148.36,42.0,73.33806666665078,148.36,0.0,0.004990494296577947
CVX,2025-06-20 19:00:00+00:00,SELL,148.46,42.0,6308.658066666651,148.46,0.0,0.003199756209050739
CVX,2025-06-20 19:02:00+00:00,BUY,148.51,42.0,71.23806666665132,148.51,0.0,0.004030710172744722
CVX,2025-06-20 20:43:00+00:00,SELL,149.25,42.0,6339.738066666651,149.25,0.0,0.012692656391659111
CVX,2025-06-20 22:40:00+00:00,BUY,149.58,42.0,57.37806666665074,149.58,0.0,0.42
CVX,2025-06-23 08:20:00+00:00,SELL,150.7,42.0,6386.77806666665,150.7,0.0,0.06402439024390244
CVX,2025-06-23 08:56:00+00:00,BUY,150.8,42.0,53.17806666665001,150.8,0.0,0.0457516339869281
CVX,2025-06-23 11:45:00+00:00,SELL,151.62,42.0,6421.21806666665,151.62,0.0,0.06222222222222222
CVX,2025-06-23 12:15:00+00:00,BUY,151.6499,42.0,51.9222666666501,151.6499,0.0,0.22826086956521738
CVX,2025-06-23 12:24:00+00:00,SELL,151.35,42.0,6408.62226666665,151.35,0.0,0.3230769230769231
CVX,2025-06-23 12:54:00+00:00,BUY,151.1683,42.0,59.55366666665032,151.1683,0.0,0.028985507246376812
CVX,2025-06-23 13:33:00+00:00,SELL,151.79,42.0,6434.73366666665,151.79,0.0,0.00043721307891696074
CVX,2025-06-23 14:19:00+00:00,BUY,149.9095,42.0,138.53466666664917,149.9095,0.0,0.0022480329711502436
CVX,2025-06-23 14:25:00+00:00,SELL,149.67,42.0,6424.674666666649,149.67000000000002,-1.1937117960769683e-12,0.00298020293762861
CVX,2025-06-23 14:32:00+00:00,BUY,149.705,42.0,137.064666666648,149.705,0.0,0.003525856279382136
CVX,2025-06-23 14:38:00+00:00,SELL,149.59,42.0,6419.844666666648,149.59,0.0,0.0030905077262693157
CVX,2025-06-23 14:52:00+00:00,BUY,149.58,42.0,137.48466666664717,149.58,0.0,0.004308134167606934
CVX,2025-06-23 14:54:00+00:00,SELL,149.375,42.0,6411.234666666647,149.375,0.0,0.001856846014412662
CVX,2025-06-23 15:03:00+00:00,BUY,149.59,42.0,128.45466666664743,149.59,0.0,0.004118858487790526
CVX,2025-06-23 15:13:00+00:00,SELL,149.45,42.0,6405.354666666647,149.45,0.0,0.004929577464788733
CVX,2025-06-23 15:30:00+00:00,BUY,149.47,42.0,127.61466666664728,149.47,0.0,0.002059429243895263
CVX,2025-06-23 15:43:00+00:00,SELL,149.36,42.0,6400.734666666648,149.36,0.0,0.0019227247756821095
CVX,2025-06-23 15:47:00+00:00,BUY,149.49,42.0,122.15466666664815,149.49,0.0,0.004036133000192197
CVX,2025-06-23 16:33:00+00:00,SELL,149.885,42.0,6417.324666666648,149.885,0.0,0.0039377461091318205
CVX,2025-06-23 17:17:00+00:00,BUY,148.14,43.0,47.3046666666487,148.14,0.0,0.002221762943060866
CVX,2025-06-23 17:21:00+00:00,SELL,148.01,43.0,6411.734666666648,148.01,0.0,0.001607596829669508
CVX,2025-06-23 17:33:00+00:00,BUY,148.14,43.0,41.71466666664856,148.14,0.0,0.002946012606193478
CVX,2025-06-23 17:44:00+00:00,SELL,147.89,43.0,6400.984666666648,147.89,0.0,0.00246644487782494
CVX,2025-06-23 18:36:00+00:00,BUY,146.717,43.0,92.15366666664796,146.717,0.0,0.002127764857241823
CVX,2025-06-23 19:17:00+00:00,SELL,146.86,43.0,6407.133666666648,146.86,0.0,0.0016335524066405805
CVX,2025-06-23 19:34:00+00:00,BUY,146.92,43.0,89.57366666664893,146.92,0.0,0.0014866032843560933
CVX,2025-06-23 19:41:00+00:00,SELL,146.77,43.0,6400.6836666666495,146.77,0.0,0.0014012904907775533
CVX,2025-06-23 19:52:00+00:00,BUY,146.869,43.0,85.31666666664933,146.869,0.0,0.0010945096342301526
CVX,2025-06-23 20:14:00+00:00,SELL,146.51,43.0,6385.246666666649,146.51,0.0,0.15808823529411764
CVX,2025-06-23 21:07:00+00:00,BUY,146.25,43.0,96.49666666664872,146.25,0.0,0.17479674796747968
CVX,2025-06-23 21:52:00+00:00,SELL,146.2367,43.0,6384.67476666665,146.2367,0.0,0.0419921875
CVX,2025-06-23 23:38:00+00:00,BUY,145.1001,44.0,0.2703666666502613,145.1001,0.0,0.07166123778501629
CVX,2025-06-24 09:37:00+00:00,SELL,145.4,44.0,6397.870366666651,145.4,0.0,0.035541195476575124
CVX,2025-06-24 09:46:00+00:00,BUY,145.18,44.0,9.950366666650552,145.18,0.0,0.0859375
CVX,2025-06-24 09:47:00+00:00,SELL,145.15,44.0,6396.550366666651,145.15,0.0,0.037800687285223365
CVX,2025-06-24 10:56:00+00:00,BUY,145.99,43.0,118.9803666666503,145.99,0.0,0.04799107142857143
CVX,2025-06-24 12:02:00+00:00,SELL,145.26,43.0,6365.16036666665,145.26,0.0,0.012647058823529412
CVX,2025-06-24 12:43:00+00:00,BUY,145.09,43.0,126.2903666666498,145.09,0.0,0.03257575757575758
CVX,2025-06-24 13:18:00+00:00,SELL,144.5001,43.0,6339.79466666665,144.5001,0.0,0.07439446366782007
CVX,2025-06-24 13:33:00+00:00,BUY,145.9154,43.0,65.43246666664982,145.9154,0.0,0.0003597302859437482
CVX,2025-06-24 13:56:00+00:00,SELL,145.9,43.0,6339.13246666665,145.9,0.0,0.0006485279922779923
CVX,2025-06-24 14:41:00+00:00,BUY,145.115,43.0,99.18746666664902,145.115,0.0,0.0009741289474876534
CVX,2025-06-24 15:03:00+00:00,SELL,145.135,43.0,6339.992466666648,145.135,0.0,0.0006041022759202023
CVX,2025-06-24 15:29:00+00:00,BUY,144.7,43.0,117.89246666664894,144.7,0.0,0.0020323281973721524
CVX,2025-06-24 15:43:00+00:00,SELL,144.64,43.0,6337.4124666666485,144.64,0.0,0.001988715197484044
CVX,2025-06-24 16:10:00+00:00,BUY,144.24,43.0,135.09246666664785,144.24,0.0,0.001700007907013521
CVX,2025-06-24 16:20:00+00:00,SELL,144.0,43.0,6327.092466666648,144.0,0.0,0.0010977789124329844
CVX,2025-06-24 16:29:00+00:00,BUY,144.24,43.0,124.77246666664723,144.24,0.0,0.0013210445468509985
CVX,2025-06-24 16:41:00+00:00,SELL,144.14,43.0,6322.792466666647,144.14,0.0,0.0014837819185645272
CVX,2025-06-24 17:05:00+00:00,BUY,144.07,43.0,127.78246666664744,144.07,0.0,0.0022557968733606126
CVX,2025-06-24 17:20:00+00:00,SELL,143.97,43.0,6318.492466666648,143.97,0.0,0.0010282653402840882
CVX,2025-06-24 17:39:00+00:00,BUY,144.0,43.0,126.49246666664747,144.0,0.0,0.0016006551518761168
CVX,2025-06-24 17:59:00+00:00,SELL,143.99,43.0,6318.062466666648,143.99,0.0,0.0013616212792906903
CVX,2025-06-24 18:48:00+00:00,BUY,143.31,44.0,12.42246666664778,143.31,0.0,0.001726302573760201
CVX,2025-06-24 19:07:00+00:00,SELL,143.38,44.0,6321.142466666647,143.38,0.0,0.001386001386001386
CVX,2025-06-24 19:15:00+00:00,BUY,143.51,44.0,6.702466666647524,143.51,0.0,0.0011664899257688229
CVX,2025-06-24 19:46:00+00:00,SELL,143.99,44.0,6342.262466666648,143.99,0.0,0.0011611949751926527
CVX,2025-06-24 20:35:00+00:00,BUY,143.5,44.0,28.262466666647924,143.5,0.0,0.11398963730569948
CVX,2025-06-24 20:38:00+00:00,SELL,143.75,44.0,6353.262466666648,143.75,0.0,0.0006188292875024613
CVX,2025-06-24 21:13:00+00:00,BUY,143.77,44.0,27.38246666664781,143.77,0.0,0.20754716981132076
CVX,2025-06-24 22:07:00+00:00,SELL,143.6,44.0,6345.782466666647,143.6,0.0,0.06179775280898876
CVX,2025-06-24 23:10:00+00:00,BUY,143.87,44.0,15.502466666646797,143.87,0.0,0.088
CVX,2025-06-25 11:13:00+00:00,SELL,143.43,44.0,6326.422466666647,143.43,0.0,0.44
CVX,2025-06-25 13:05:00+00:00,BUY,143.51,44.0,11.98246666664727,143.51,0.0,0.12154696132596685
CVX,2025-06-25 13:08:00+00:00,SELL,143.4227,44.0,6322.581266666647,143.4227,0.0,0.2894736842105263
CVX,2025-06-25 13:46:00+00:00,BUY,143.385,44.0,13.641266666647423,143.385,0.0,0.002433493722692329
CVX,2025-06-25 13:58:00+00:00,SELL,143.23,44.0,6315.761266666647,143.23,0.0,0.005682551982435748
CVX,2025-06-25 14:06:00+00:00,BUY,143.41,44.0,5.721266666647352,143.41,0.0,0.0046150618837843506
CVX,2025-06-25 14:40:00+00:00,SELL,143.61,44.0,6324.561266666648,143.61,0.0,0.004471544715447155
CVX,2025-06-25 14:46:00+00:00,BUY,143.965,43.0,134.0662666666476,143.965,0.0,0.0030438168047002196
CVX,2025-06-25 15:00:00+00:00,SELL,143.84,43.0,6319.186266666648,143.84,0.0,0.003971919453168299
